id,url,levels,word,translation,part_of_speech,ipa,audio_link
skid_lid,https://www.oxfordlearnersdictionaries.com/definition/english/skid-lid,C2,skid lid,nắp trượt,noun,/ˈskɪd lɪd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/ski/skid_/skid_lid_1_gb_1.mp3
sou’wester,https://www.oxfordlearnersdictionaries.com/definition/english/sou-wester,C2,sou’wester,sou'wester,noun,/ˌsaʊˈwestə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sou/sou_w/sou_wester_1_gb_1.mp3
stetson,https://www.oxfordlearnersdictionaries.com/definition/english/stetson,C2,stetson,stetson,noun,/ˈstetsn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/ste/stets/stetson__gb_1.mp3
sun_hat,https://www.oxfordlearnersdictionaries.com/definition/english/sun-hat,B1,sun hat,mũ chống nắng,noun,/ˈsʌn hæt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sun/sun_h/sun_hat_1_gb_1.mp3
tam-o’shanter,https://www.oxfordlearnersdictionaries.com/definition/english/tam-o-shanter_2,C2,tam-o’shanter,tam-o'shanter,noun,/ˌtæm ə ˈʃæntə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tam/tam_o/tam_o_shanter_1_gb_1.mp3
ten-gallon_hat,https://www.oxfordlearnersdictionaries.com/definition/english/ten-gallon-hat,C2,ten-gallon hat,mũ mười gallon,noun,/ˌten ˌɡælən ˈhæt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/ten/ten_g/ten_gallon_hat_1_gb_1.mp3
topi,https://www.oxfordlearnersdictionaries.com/definition/english/topi,C2,topi,topi,noun,/ˈtəʊpi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/top/topi_/topi__gb_1.mp3
topee,https://www.oxfordlearnersdictionaries.com/definition/english/topee,C2,topee,topee,noun,/ˈtəʊpi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/top/topi_/topi__gb_1.mp3
turban,https://www.oxfordlearnersdictionaries.com/definition/english/turban,C2,turban,khăn xếp,noun,/ˈtɜːbən/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tur/turba/turban__gb_1.mp3
toque,https://www.oxfordlearnersdictionaries.com/definition/english/toque,C2,toque,sợi toque,noun,/təʊk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/toq/toque/toque__gb_1.mp3
tuque,https://www.oxfordlearnersdictionaries.com/definition/english/tuque,C2,tuque,áo tuque,noun,/tuːk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tuq/tuque/tuque__gb_2.mp3
trilby,https://www.oxfordlearnersdictionaries.com/definition/english/trilby,C2,trilby,trilby,noun,/ˈtrɪlbi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tri/trilb/trilby__gb_1.mp3
veil,https://www.oxfordlearnersdictionaries.com/definition/english/veil_1,C1,veil,mạng che mặt,noun,/veɪl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/v/vei/veil_/veil__gb_1.mp3
top_hat,https://www.oxfordlearnersdictionaries.com/definition/english/top-hat,C1,top hat,mũ đội đầu,noun,/ˌtɒp ˈhæt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/top/top_h/top_hat_1_gb_1.mp3
visor,https://www.oxfordlearnersdictionaries.com/definition/english/visor,C2,visor,tấm che mặt,noun,/ˈvaɪzə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/v/vis/visor/visor__gb_1.mp3
tarboosh,https://www.oxfordlearnersdictionaries.com/definition/english/tarboosh,C2,tarboosh,hắc ín,noun,/tɑːˈbuːʃ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tar/tarbo/tarboosh__gb_1.mp3
