id,url,levels,word,translation,part_of_speech,ipa,audio_link
electric_razor,https://www.oxfordlearnersdictionaries.com/definition/english/electric-razor,B2,electric razor,dao cạo điện,noun,/ɪˌlektrɪk ˈreɪzə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/ele/elect/electric_razor_1_gb_1.mp3
depilatory,https://www.oxfordlearnersdictionaries.com/definition/english/depilatory_1,C2,depilatory,thuốc làm rụng lông,noun,/dɪˈpɪlətri/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dep/depil/depilatory__gb_2.mp3
cotton_wool,https://www.oxfordlearnersdictionaries.com/definition/english/cotton-wool,C2,cotton wool,bông gòn,noun,/ˌkɒtn ˈwʊl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cot/cotto/cotton_wool_1_gb_1.mp3
face_cream,https://www.oxfordlearnersdictionaries.com/definition/english/face-cream,C1,face cream,kem mặt,noun,/ˈfeɪs kriːm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fac/face_/face_cream_1_gb_1.mp3
eyeliner,https://www.oxfordlearnersdictionaries.com/definition/english/eyeliner,C2,eyeliner,bút kẻ mắt,noun,/ˈaɪlaɪnə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/eye/eyeli/eyeliner__gb_1.mp3
eyeshadow,https://www.oxfordlearnersdictionaries.com/definition/english/eyeshadow,C2,eyeshadow,phấn mắt,noun,/ˈaɪʃædəʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/eye/eyesh/eyeshadow__gb_1.mp3
face_mask,https://www.oxfordlearnersdictionaries.com/definition/english/face-mask,C2,face mask,khẩu trang,noun,/ˈfeɪs mɑːsk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fac/face_/face_mask_1_gb_2.mp3
depilatory,https://www.oxfordlearnersdictionaries.com/definition/english/depilatory_2,C2,depilatory,thuốc làm rụng lông,adjective,/dɪˈpɪlətri/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dep/depil/depilatory__gb_2.mp3
gel,https://www.oxfordlearnersdictionaries.com/definition/english/gel_1,B2,gel,gel,noun,/dʒel/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gel/gel__/gel__gb_3.mp3
foundation,https://www.oxfordlearnersdictionaries.com/definition/english/foundation,C2,foundation,sự thành lập,noun,/faʊnˈdeɪʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fou/found/foundation__gb_1.mp3
face_powder,https://www.oxfordlearnersdictionaries.com/definition/english/face-powder,C1,face powder,bột mặt,noun,/ˈfeɪs paʊdə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fac/face_/face_powder_1_gb_1.mp3
hand_cream,https://www.oxfordlearnersdictionaries.com/definition/english/hand-cream,B2,hand cream,kem dưỡng da tay,noun,/ˈhænd kriːm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/han/hand_/hand_cream_1_gb_1.mp3
liner,https://www.oxfordlearnersdictionaries.com/definition/english/liner,C2,liner,lớp lót,noun,/ˈlaɪnə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/lin/liner/liner__gb_1.mp3
eyebrow_pencil,https://www.oxfordlearnersdictionaries.com/definition/english/eyebrow-pencil,C2,eyebrow pencil,bút chì lông mày,noun,/ˈaɪbraʊ pensl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/eye/eyebr/eyebrow_pencil_1_gb_1.mp3
dental_floss,https://www.oxfordlearnersdictionaries.com/definition/english/dental-floss,C2,dental floss,chỉ nha khoa,noun,/ˈdentl flɒs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/den/denta/dental_floss_1_gb_1.mp3
lip_balm,https://www.oxfordlearnersdictionaries.com/definition/english/lip-balm,C2,lip balm,son dưỡng môi,noun,/ˈlɪp bɑːm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/lip/lip_b/lip_balm_1_gb_1.mp3
lipstick,https://www.oxfordlearnersdictionaries.com/definition/english/lipstick,B2,lipstick,cây son,noun,/ˈlɪpstɪk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/lip/lipst/lipstick__gb_1.mp3
make-up,https://www.oxfordlearnersdictionaries.com/definition/english/make-up_2,B2,make-up,trang điểm,noun,/ˈmeɪk ʌp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mak/make_/make_up_1_gb_1.mp3
mascara,https://www.oxfordlearnersdictionaries.com/definition/english/mascara,C2,mascara,Mascara,noun,/mæˈskɑːrə/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mas/masca/mascara__gb_1.mp3
mask,https://www.oxfordlearnersdictionaries.com/definition/english/mask_1,C2,mask,mặt nạ,noun,/mɑːsk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mas/mask_/mask__gb_1.mp3
moisturizer,https://www.oxfordlearnersdictionaries.com/definition/english/moisturizer,C2,moisturizer,kem dưỡng ẩm,noun,/ˈmɔɪstʃəraɪzə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/moi/moist/moisturizer__gb_1.mp3
lip_gloss,https://www.oxfordlearnersdictionaries.com/definition/english/lip-gloss,C2,lip gloss,son bóng,noun,/ˈlɪp ɡlɒs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/lip/lipgl/lipgloss__gb_1.mp3
nail_scissors,https://www.oxfordlearnersdictionaries.com/definition/english/nail-scissors,C2,nail scissors,kéo cắt móng tay,noun,/ˈneɪl sɪzəz/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/n/nai/nail_/nail_scissors_1_gb_1.mp3
mouthwash,https://www.oxfordlearnersdictionaries.com/definition/english/mouthwash,C2,mouthwash,nước súc miệng,noun,/ˈmaʊθwɒʃ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mou/mouth/mouthwash__gb_1.mp3
nail_polish,https://www.oxfordlearnersdictionaries.com/definition/english/nail-polish,C2,nail polish,sơn móng tay,noun,/ˈneɪl pɒlɪʃ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/n/nai/nail_/nail_polish_1_gb_1.mp3
oil,https://www.oxfordlearnersdictionaries.com/definition/english/oil_1,A2,oil,dầu,noun,/ɔɪl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/o/oil/oil__/oil__gb_1.mp3
nail_clippers,https://www.oxfordlearnersdictionaries.com/definition/english/nail-clippers,C2,nail clippers,cắt móng tay,noun,/ˈneɪl klɪpəz/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/n/nai/nail_/nail_clippers_1_gb_1.mp3
pumice,https://www.oxfordlearnersdictionaries.com/definition/english/pumice,C2,pumice,đá bọt,noun,/ˈpʌmɪs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pum/pumic/pumice__gb_1.mp3
powder_puff,https://www.oxfordlearnersdictionaries.com/definition/english/powder-puff,C2,powder puff,bông phấn,noun,/ˈpaʊdə pʌf/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pow/powde/powder_puff_1_gb_1.mp3
razor,https://www.oxfordlearnersdictionaries.com/definition/english/razor,B2,razor,dao cạo,noun,/ˈreɪzə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/raz/razor/razor__gb_1.mp3
product,https://www.oxfordlearnersdictionaries.com/definition/english/product,C1,product,sản phẩm,noun,/ˈprɒdʌkt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pro/produ/product__gb_2.mp3
shampoo,https://www.oxfordlearnersdictionaries.com/definition/english/shampoo_1,B1,shampoo,dầu gội đầu,noun,/ʃæmˈpuː/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sha/shamp/shampoo__gb_2.mp3
shaver,https://www.oxfordlearnersdictionaries.com/definition/english/shaver,B1,shaver,máy cạo râu,noun,/ˈʃeɪvə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sha/shave/shaver__gb_1.mp3
soap,https://www.oxfordlearnersdictionaries.com/definition/english/soap_1,A2,soap,xà phòng,noun,/səʊp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/soa/soap_/soap__gb_2.mp3
talcum_powder,https://www.oxfordlearnersdictionaries.com/definition/english/talcum-powder,C2,talcum powder,bột talc,noun,/ˈtælkəm paʊdə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tal/talcu/talcum_powder_1_gb_1.mp3
toner,https://www.oxfordlearnersdictionaries.com/definition/english/toner,C2,toner,mực toner,noun,/ˈtəʊnə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/ton/toner/toner__gb_1.mp3
tonic,https://www.oxfordlearnersdictionaries.com/definition/english/tonic,C2,tonic,thuốc bổ,noun,/ˈtɒnɪk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/ton/tonic/tonic__gb_1.mp3
toothpaste,https://www.oxfordlearnersdictionaries.com/definition/english/toothpaste,B1,toothpaste,kem đánh răng,noun,/ˈtuːθpeɪst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/too/tooth/toothpaste__gb_2.mp3
tweezers,https://www.oxfordlearnersdictionaries.com/definition/english/tweezers,C2,tweezers,nhíp,noun,/ˈtwiːzəz/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/twe/tweez/tweezers__gb_1.mp3
