id,url,levels,word,translation,part_of_speech,ipa,audio_link
enjoyment,https://www.oxfordlearnersdictionaries.com/definition/english/enjoyment,B2,enjoyment,sự hưởng thụ,noun,/ɪnˈdʒɔɪmənt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/enj/enjoy/enjoyment__gb_1.mp3
feel-good,https://www.oxfordlearnersdictionaries.com/definition/english/feel-good,B2,feel-good,cảm thấy dễ chịu,adjective,/ˈfiːl ɡʊd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fee/feel_/feel_good_1_gb_1.mp3
exhilaration,https://www.oxfordlearnersdictionaries.com/definition/english/exhilaration,C2,exhilaration,sự hồ hởi,noun,/ɪɡˌzɪləˈreɪʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/exh/exhil/exhilaration__gb_1.mp3
exhilarate,https://www.oxfordlearnersdictionaries.com/definition/english/exhilarate,C2,exhilarate,hồ hởi,verb,/ɪɡˈzɪləreɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/exh/exhil/exhilarate__gb_1.mp3
exultant,https://www.oxfordlearnersdictionaries.com/definition/english/exultant,C2,exultant,hân hoan,adjective,/ɪɡˈzʌltənt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/exu/exult/exultant__gb_1.mp3
exhilarated,https://www.oxfordlearnersdictionaries.com/definition/english/exhilarated,C2,exhilarated,hồ hởi,adjective,/ɪɡˈzɪləreɪtɪd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/exh/exhil/exhilarated__gb_1.mp3
flattering,https://www.oxfordlearnersdictionaries.com/definition/english/flattering,C2,flattering,tâng bốc,adjective,/ˈflætərɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fla/flatt/flattering__gb_1.mp3
flourish,https://www.oxfordlearnersdictionaries.com/definition/english/flourish_1,C1,flourish,phát triển mạnh mẽ,verb,/ˈflʌrɪʃ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/flo/flour/flourish__gb_1.mp3
feel_good,https://www.oxfordlearnersdictionaries.com/definition/english/feel_1,A2,feel good,cảm thấy tốt,verb,/fiːl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fee/feel_/feel__gb_1.mp3
fulfil,https://www.oxfordlearnersdictionaries.com/definition/english/fulfil,B2,fulfil,thực hiện,verb,/fʊlˈfɪl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/ful/fulfi/fulfil__gb_2.mp3
float/walk_on_air,https://www.oxfordlearnersdictionaries.com/definition/english/air_1,C2,float/walk on air,bay/đi trên không,noun,/eə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/air/air__/air__gb_1.mp3
glee,https://www.oxfordlearnersdictionaries.com/definition/english/glee,C2,glee,hân hoan,noun,/ɡliː/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gle/glee_/glee__gb_3.mp3
fun,https://www.oxfordlearnersdictionaries.com/definition/english/fun_1,A1,fun,vui vẻ,noun,/fʌn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fun/fun__/fun__gb_2.mp3
fulfilled,https://www.oxfordlearnersdictionaries.com/definition/english/fulfilled,C1,fulfilled,hoàn thành,adjective,/fʊlˈfɪld/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/ful/fulfi/fulfilled__gb_4.mp3
gleeful,https://www.oxfordlearnersdictionaries.com/definition/english/gleeful,C2,gleeful,hân hoan,adjective,/ˈɡliːfl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gle/gleef/gleeful__gb_3.mp3
glad,https://www.oxfordlearnersdictionaries.com/definition/english/glad,B1,glad,vui mừng,adjective,/ɡlæd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gla/glad_/glad__gb_2.mp3
glow,https://www.oxfordlearnersdictionaries.com/definition/english/glow_2,C2,glow,ánh sáng,noun,/ɡləʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/glo/glow_/glow__gb_2.mp3
glow,https://www.oxfordlearnersdictionaries.com/definition/english/glow_1,C2,glow,ánh sáng,verb,/ɡləʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/glo/glow_/glow__gb_2.mp3
gladden,https://www.oxfordlearnersdictionaries.com/definition/english/gladden,C2,gladden,vui mừng,verb,/ˈɡlædn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gla/gladd/gladden__gb_3.mp3
grateful,https://www.oxfordlearnersdictionaries.com/definition/english/grateful,B1,grateful,tri ân,adjective,/ˈɡreɪtfl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gra/grate/grateful__gb_1.mp3
gratitude,https://www.oxfordlearnersdictionaries.com/definition/english/gratitude,C1,gratitude,lòng biết ơn,noun,/ˈɡrætɪtjuːd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gra/grati/gratitude__gb_1.mp3
happiness,https://www.oxfordlearnersdictionaries.com/definition/english/happiness,B1,happiness,niềm hạnh phúc,noun,/ˈhæpinəs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hap/happi/happiness__gb_1.mp3
happy,https://www.oxfordlearnersdictionaries.com/definition/english/happy,A1,happy,vui mừng,adjective,/ˈhæpi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hap/happy/happy__gb_1.mp3
happy_place,https://www.oxfordlearnersdictionaries.com/definition/english/happy-place,C2,happy place,nơi hạnh phúc,noun,/ˈhæpi pleɪs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hap/happy/happy_place_1_gb_1.mp3
heaven,https://www.oxfordlearnersdictionaries.com/definition/english/heaven,B2,heaven,thiên đường,noun,/ˈhevn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hea/heave/heaven__gb_1.mp3
honor,https://www.oxfordlearnersdictionaries.com/definition/english/honor_1,B2,honor,tôn kính,noun,/ˈɒnə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hon/honou/honour__gb_1.mp3
hope,https://www.oxfordlearnersdictionaries.com/definition/english/hope_1,A1,hope,mong,verb,/həʊp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hop/hope_/hope__gb_1.mp3
honour,https://www.oxfordlearnersdictionaries.com/definition/english/honour_1,B2,honour,tôn kính,noun,/ˈɒnə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hon/honou/honour__gb_1.mp3
hope,https://www.oxfordlearnersdictionaries.com/definition/english/hope_2,A2,hope,mong,noun,/həʊp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hop/hope_/hope__gb_1.mp3
idyll,https://www.oxfordlearnersdictionaries.com/definition/english/idyll,C2,idyll,bài ca,noun,/ˈɪdɪl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/idy/idyll/idyll__gb_1.mp3
irrepressible,https://www.oxfordlearnersdictionaries.com/definition/english/irrepressible,C2,irrepressible,không thể kìm nén được,adjective,/ˌɪrɪˈpresəbl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/irr/irrep/irrepressible__gb_1.mp3
jomo,https://www.oxfordlearnersdictionaries.com/definition/english/jomo,C2,JOMO,JOMO,abbreviation,/ˈdʒəʊməʊ/,
joy,https://www.oxfordlearnersdictionaries.com/definition/english/joy,B2,joy,vui sướng,noun,/dʒɔɪ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/j/joy/joy__/joy__gb_1.mp3
in_seventh_heaven,https://www.oxfordlearnersdictionaries.com/definition/english/seventh_1,C2,in seventh heaven,ở thiên đường thứ bảy,ordinal number,/ˈsevnθ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sev/seven/seventh__gb_1.mp3
jaunty,https://www.oxfordlearnersdictionaries.com/definition/english/jaunty,C2,jaunty,vui vẻ,adjective,/ˈdʒɔːnti/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/j/jau/jaunt/jaunty__gb_1.mp3
in_good_heart,https://www.oxfordlearnersdictionaries.com/definition/english/heart_1,C2,in good heart,trong trái tim nhân hậu,noun,/hɑːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hea/heart/heart__gb_1.mp3
joyful,https://www.oxfordlearnersdictionaries.com/definition/english/joyful,C1,joyful,hân hoan,adjective,/ˈdʒɔɪfl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/j/joy/joyfu/joyful__gb_1.mp3
joyous,https://www.oxfordlearnersdictionaries.com/definition/english/joyous,C2,joyous,vui vẻ,adjective,/ˈdʒɔɪəs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/j/joy/joyou/joyous__gb_1.mp3
laugh,https://www.oxfordlearnersdictionaries.com/definition/english/laugh_1,A1,laugh,cười,verb,/lɑːf/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/lau/laugh/laugh__gb_1.mp3
laugh,https://www.oxfordlearnersdictionaries.com/definition/english/laugh_2,A1,laugh,cười,noun,/lɑːf/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/lau/laugh/laugh__gb_1.mp3
ok,https://www.oxfordlearnersdictionaries.com/definition/english/ok_2,A1,OK,ĐƯỢC RỒI,"adjective,adverb",/əʊˈkeɪ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/o/ok_/ok__g/ok__gb_1.mp3
merry,https://www.oxfordlearnersdictionaries.com/definition/english/merry,C1,merry,vui,adjective,/ˈmeri/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mer/merry/merry__gb_1.mp3
merriment,https://www.oxfordlearnersdictionaries.com/definition/english/merriment,C2,merriment,niềm vui,noun,/ˈmerimənt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mer/merri/merriment__gb_1.mp3
mellow,https://www.oxfordlearnersdictionaries.com/definition/english/mellow_1,C2,mellow,êm dịu,adjective,/ˈmeləʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mel/mello/mellow__gb_1.mp3
overjoyed,https://www.oxfordlearnersdictionaries.com/definition/english/overjoyed,C1,overjoyed,vui mừng khôn xiết,adjective,/ˌəʊvəˈdʒɔɪd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/o/ove/overj/overjoyed__gb_1.mp3
over_the_moon,https://www.oxfordlearnersdictionaries.com/definition/english/moon_1,C1,over the moon,rất sung sướng,noun,/muːn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/moo/moon_/moon_1_gb_2.mp3
pleased,https://www.oxfordlearnersdictionaries.com/definition/english/pleased,A2,pleased,vừa lòng,adjective,/pliːzd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/ple/pleas/pleased__gb_1.mp3
pleasure,https://www.oxfordlearnersdictionaries.com/definition/english/pleasure,B1,pleasure,vinh hạnh,noun,/ˈpleʒə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/ple/pleas/pleasure__gb_1.mp3
make_somebody’s_day,https://www.oxfordlearnersdictionaries.com/definition/english/day,C1,make somebody’s day,làm nên một ngày của ai đó,noun,/deɪ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/day/day__/day__gb_2.mp3
proud,https://www.oxfordlearnersdictionaries.com/definition/english/proud_1,B1,proud,tự hào,adjective,/praʊd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pro/proud/proud__gb_1.mp3
radiant,https://www.oxfordlearnersdictionaries.com/definition/english/radiant,C2,radiant,rạng rỡ,adjective,/ˈreɪdiənt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rad/radia/radiant__gb_1.mp3
radiance,https://www.oxfordlearnersdictionaries.com/definition/english/radiance,C2,radiance,sự rạng rỡ,noun,/ˈreɪdiəns/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rad/radia/radiance__gb_1.mp3
relief,https://www.oxfordlearnersdictionaries.com/definition/english/relief,B2,relief,sự cứu tế,noun,/rɪˈliːf/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rel/relie/relief__gb_2.mp3
relieved,https://www.oxfordlearnersdictionaries.com/definition/english/relieved,B2,relieved,nhẹ nhõm,adjective,/rɪˈliːvd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rel/relie/relieved__gb_1.mp3
on_top_of_the_world,https://www.oxfordlearnersdictionaries.com/definition/english/top_1,C1,on top of the world,trên đỉnh thế giới,noun,/tɒp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/top/top__/top__gb_1.mp3
satisfied,https://www.oxfordlearnersdictionaries.com/definition/english/satisfied,B2,satisfied,thỏa mãn,adjective,/ˈsætɪsfaɪd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sat/satis/satisfied__gb_1.mp3
rejoicing,https://www.oxfordlearnersdictionaries.com/definition/english/rejoicing,C2,rejoicing,vui mừng,noun,/rɪˈdʒɔɪsɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rej/rejoi/rejoicing__gb_1.mp3
satisfy,https://www.oxfordlearnersdictionaries.com/definition/english/satisfy,B2,satisfy,thỏa mãn,verb,/ˈsætɪsfaɪ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sat/satis/satisfy__gb_1.mp3
secure,https://www.oxfordlearnersdictionaries.com/definition/english/secure_2,B2,secure,chắc chắn,adjective,/sɪˈkjʊə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sec/secur/secure__gb_1.mp3
self-fulfilment,https://www.oxfordlearnersdictionaries.com/definition/english/self-fulfilment,C2,self-fulfilment,tự thực hiện,noun,/ˌself fʊlˈfɪlmənt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sel/self_/self_fulfilment_1_gb_1.mp3
security,https://www.oxfordlearnersdictionaries.com/definition/english/security,B2,security,bảo vệ,noun,/sɪˈkjʊərəti/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sec/secur/security__gb_2.mp3
self-satisfaction,https://www.oxfordlearnersdictionaries.com/definition/english/self-satisfaction,C2,self-satisfaction,sự tự hài lòng,noun,/ˌself sætɪsˈfækʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sel/self_/self_satisfaction_1_gb_1.mp3
self-esteem,https://www.oxfordlearnersdictionaries.com/definition/english/self-esteem,C1,self-esteem,lòng tự trọng,noun,/ˌself ɪˈstiːm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sel/self_/self_esteem_1_gb_1.mp3
self-satisfied,https://www.oxfordlearnersdictionaries.com/definition/english/self-satisfied,C2,self-satisfied,tự hài lòng,adjective,/ˌself ˈsætɪsfaɪd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sel/self_/self_satisfied_1_gb_1.mp3
seraphic,https://www.oxfordlearnersdictionaries.com/definition/english/seraphic,C2,seraphic,thiên thần,adjective,/səˈræfɪk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/ser/serap/seraphic__gb_1.mp3
smile,https://www.oxfordlearnersdictionaries.com/definition/english/smile_1,A2,smile,nụ cười,verb,/smaɪl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/smi/smile/smile__gb_1.mp3
smirk,https://www.oxfordlearnersdictionaries.com/definition/english/smirk_1,C2,smirk,nhếch mép cười,verb,/smɜːk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/smi/smirk/smirk__gb_1.mp3
smile,https://www.oxfordlearnersdictionaries.com/definition/english/smile_2,A2,smile,nụ cười,noun,/smaɪl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/smi/smile/smile__gb_1.mp3
smize,https://www.oxfordlearnersdictionaries.com/definition/english/smize_1,C2,smize,nhỏ nhẹ,verb,/smaɪz/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/smi/smize/smize__gb_1.mp3
smirk,https://www.oxfordlearnersdictionaries.com/definition/english/smirk_2,C2,smirk,nhếch mép cười,noun,/smɜːk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/smi/smirk/smirk__gb_1.mp3
stoked,https://www.oxfordlearnersdictionaries.com/definition/english/stoked,C2,stoked,bị đốt cháy,adjective,/stəʊkt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sto/stoke/stoked__gb_1.mp3
smize,https://www.oxfordlearnersdictionaries.com/definition/english/smize_2,C2,smize,nhỏ nhẹ,noun,/smaɪz/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/smi/smize/smize__gb_1.mp3
thankful,https://www.oxfordlearnersdictionaries.com/definition/english/thankful,C1,thankful,biết ơn,adjective,/ˈθæŋkfl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tha/thank/thankful__gb_1.mp3
sunny,https://www.oxfordlearnersdictionaries.com/definition/english/sunny,C1,sunny,nhiều nắng,adjective,/ˈsʌni/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sun/sunny/sunny__gb_1.mp3
smile/grin/beam_from_ear_to_ear,https://www.oxfordlearnersdictionaries.com/definition/english/ear,C2,smile/grin/beam from ear to ear,mỉm cười/cười toe toét/cười rạng rỡ từ tai này sang tai khác,noun,/ɪə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/ear/ear__/ear__gb_2.mp3
twinkle,https://www.oxfordlearnersdictionaries.com/definition/english/twinkle_2,C2,twinkle,lấp lánh,noun,/ˈtwɪŋkl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/twi/twink/twinkle__gb_1.mp3
the_feel-good_factor,https://www.oxfordlearnersdictionaries.com/definition/english/feel-good,C2,the feel-good factor,yếu tố cảm thấy dễ chịu,adjective,/ˈfiːl ɡʊd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fee/feel_/feel_good_1_gb_1.mp3
somebody’s_heart_leaps,https://www.oxfordlearnersdictionaries.com/definition/english/heart_1,C2,somebody’s heart leaps,tim ai đó đập rộn ràng,noun,/hɑːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hea/heart/heart__gb_1.mp3
up,https://www.oxfordlearnersdictionaries.com/definition/english/up_3,C2,up,hướng lên,adjective,/ʌp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/u/up_/up__g/up__gb_1.mp3
whoop,https://www.oxfordlearnersdictionaries.com/definition/english/whoop_2,C2,whoop,ồ,verb,/wuːp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/who/whoop/whoop__gb_1.mp3
walk_tall,https://www.oxfordlearnersdictionaries.com/definition/english/walk_1,C2,walk tall,đi cao,verb,/wɔːk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/wal/walk_/walk__gb_1.mp3
uplifted,https://www.oxfordlearnersdictionaries.com/definition/english/uplifted,C2,uplifted,nâng cao,adjective,/ˌʌpˈlɪftɪd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/u/upl/uplif/uplifted__gb_1.mp3
togetherness,https://www.oxfordlearnersdictionaries.com/definition/english/togetherness,C2,togetherness,sự đoàn kết,noun,/təˈɡeðənəs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tog/toget/togetherness__gb_1.mp3
