id,url,levels,word,translation,part_of_speech,ipa,audio_link
baking,https://www.oxfordlearnersdictionaries.com/definition/english/baking_2,C1,baking,nướng bánh,adjective,/ˈbeɪkɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/b/bak/bakin/baking__gb_3.mp3
muggy,https://www.oxfordlearnersdictionaries.com/definition/english/muggy,C2,muggy,oi bức,adjective,/ˈmʌɡi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mug/muggy/muggy__gb_1.mp3
mild,https://www.oxfordlearnersdictionaries.com/definition/english/mild_1,B1,mild,nhẹ,adjective,/maɪld/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mil/mild_/mild__gb_1.mp3
warmth,https://www.oxfordlearnersdictionaries.com/definition/english/warmth,C1,warmth,sự ấm áp,noun,/wɔːmθ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/war/warmt/warmth__gb_1.mp3
temperature,https://www.oxfordlearnersdictionaries.com/definition/english/temperature,A2,temperature,nhiệt độ,noun,/ˈtemprətʃə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tem/tempe/temperature__gb_1.mp3
warm,https://www.oxfordlearnersdictionaries.com/definition/english/warm_1,A1,warm,ấm,adjective,/wɔːm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/war/warm_/warm__gb_1.mp3
wind_chill,https://www.oxfordlearnersdictionaries.com/definition/english/wind-chill,C2,wind chill,gió lạnh,noun,/ˈwɪnd tʃɪl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/win/wind_/wind_chill_1_gb_1.mp3
sweltering,https://www.oxfordlearnersdictionaries.com/definition/english/sweltering,C2,sweltering,oi bức,adjective,/ˈsweltərɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/swe/swelt/sweltering__gb_1.mp3
warm,https://www.oxfordlearnersdictionaries.com/definition/english/warm_2,B1,warm,ấm,verb,/wɔːm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/war/warm_/warm__gb_1.mp3
sultry,https://www.oxfordlearnersdictionaries.com/definition/english/sultry,C2,sultry,oi bức,adjective,/ˈsʌltri/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sul/sultr/sultry__gb_1.mp3
swelteringly,https://www.oxfordlearnersdictionaries.com/definition/english/swelteringly,C2,swelteringly,oi bức,adverb,/ˈsweltərɪŋli/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/swe/swelt/swelteringly__gb_1.mp3
