id,url,levels,word,translation,part_of_speech,ipa,audio_link
cereal,https://www.oxfordlearnersdictionaries.com/definition/english/cereal,B2,cereal,ngũ cốc,noun,/ˈsɪəriəl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cer/cerea/cereal__gb_2.mp3
canola,https://www.oxfordlearnersdictionaries.com/definition/english/canola,C2,canola,cải dầu,noun,/kəˈnəʊlə/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/can/canol/canola__gb_3.mp3
cash_crop,https://www.oxfordlearnersdictionaries.com/definition/english/cash-crop,C1,cash crop,cây trồng tiền mặt,noun,/ˈkæʃ krɒp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cas/cash_/cash_crop_1_gb_1.mp3
chaff,https://www.oxfordlearnersdictionaries.com/definition/english/chaff_1,C2,chaff,trấu,noun,/tʃæf/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cha/chaff/chaff__gb_3.mp3
corn,https://www.oxfordlearnersdictionaries.com/definition/english/corn,B1,corn,ngô,noun,/kɔːn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cor/corn_/corn__gb_1.mp3
combine,https://www.oxfordlearnersdictionaries.com/definition/english/combine_2,C2,combine,kết hợp,noun,/ˈkɒmbaɪn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/com/combi/combine__gb_1.mp3
crofting,https://www.oxfordlearnersdictionaries.com/definition/english/crofting,C2,crofting,nghề trồng trọt,noun,/ˈkrɒftɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cro/croft/crofting__gb_1.mp3
crop,https://www.oxfordlearnersdictionaries.com/definition/english/crop_1,B2,crop,mùa vụ,noun,/krɒp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cro/crop_/crop__gb_1.mp3
cotton,https://www.oxfordlearnersdictionaries.com/definition/english/cotton_1,B1,cotton,bông,noun,/ˈkɒtn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cot/cotto/cotton__gb_1.mp3
crop,https://www.oxfordlearnersdictionaries.com/definition/english/crop_2,C2,crop,mùa vụ,verb,/krɒp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cro/crop_/crop__gb_1.mp3
cultivation,https://www.oxfordlearnersdictionaries.com/definition/english/cultivation,C1,cultivation,trồng trọt,noun,/ˌkʌltɪˈveɪʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cul/culti/cultivation__gb_1.mp3
cultivate,https://www.oxfordlearnersdictionaries.com/definition/english/cultivate,C1,cultivate,trồng trọt,verb,/ˈkʌltɪveɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cul/culti/cultivate__gb_1.mp3
ear,https://www.oxfordlearnersdictionaries.com/definition/english/ear,C2,ear,tai,noun,/ɪə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/ear/ear__/ear__gb_2.mp3
earth,https://www.oxfordlearnersdictionaries.com/definition/english/earth_1,B1,earth,trái đất,noun,/ɜːθ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/ear/earth/earth__gb_1.mp3
fertile,https://www.oxfordlearnersdictionaries.com/definition/english/fertile,C1,fertile,màu mỡ,adjective,/ˈfɜːtaɪl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fer/ferti/fertile__gb_1.mp3
crop_dusting,https://www.oxfordlearnersdictionaries.com/definition/english/crop-dusting,C2,crop dusting,quét bụi cây trồng,noun,/ˈkrɒp dʌstɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cro/crop_/crop_dusting_1_gb_1.mp3
dryland_farming,https://www.oxfordlearnersdictionaries.com/definition/english/dryland-farming,C2,dryland farming,canh tác đất khô,noun,/ˈdraɪlənd fɑːmɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dry/dry_l/dry_land_farming_1_gb_1.mp3
fallow,https://www.oxfordlearnersdictionaries.com/definition/english/fallow,C2,fallow,bỏ hoang,adjective,/ˈfæləʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fal/fallo/fallow__gb_1.mp3
elevator,https://www.oxfordlearnersdictionaries.com/definition/english/elevator,C2,elevator,thang máy,noun,/ˈelɪveɪtə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/ele/eleva/elevator__gb_1.mp3
fertilization,https://www.oxfordlearnersdictionaries.com/definition/english/fertilization,C1,fertilization,thụ tinh,noun,/ˌfɜːtəlaɪˈzeɪʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fer/ferti/fertilization__gb_1.mp3
fertilize,https://www.oxfordlearnersdictionaries.com/definition/english/fertilize,C1,fertilize,bón phân,verb,/ˈfɜːtəlaɪz/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fer/ferti/fertilize__gb_1.mp3
fertilizer,https://www.oxfordlearnersdictionaries.com/definition/english/fertilizer,C1,fertilizer,phân bón,noun,/ˈfɜːtəlaɪzə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fer/ferti/fertilizer__gb_1.mp3
fruit,https://www.oxfordlearnersdictionaries.com/definition/english/fruit_1,A1,fruit,hoa quả,noun,/fruːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fru/fruit/fruit__gb_1.mp3
furrow,https://www.oxfordlearnersdictionaries.com/definition/english/furrow_1,C2,furrow,luống cày,noun,/ˈfʌrəʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fur/furro/furrow__gb_1.mp3
glasshouse,https://www.oxfordlearnersdictionaries.com/definition/english/glasshouse,C2,glasshouse,nhà kính,noun,/ˈɡlɑːshaʊs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gla/glass/glasshouse__gb_2.mp3
grain,https://www.oxfordlearnersdictionaries.com/definition/english/grain,B1,grain,ngũ cốc,noun,/ɡreɪn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gra/grain/grain__gb_1.mp3
gm,https://www.oxfordlearnersdictionaries.com/definition/english/gm_2,B2,GM,GM,abbreviation,/ˌdʒiː ˈem/,
field_corn,https://www.oxfordlearnersdictionaries.com/definition/english/field-corn,C2,field corn,ngô đồng,noun,/ˈfiːld kɔːn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fie/field/field_corn_1_gb_1.mp3
grain_elevator,https://www.oxfordlearnersdictionaries.com/definition/english/grain-elevator,C2,grain elevator,thang máy chở ngũ cốc,noun,/ˈɡreɪn elɪveɪtə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gra/grain/grain_elevator_1_gb_1.mp3
greenhouse,https://www.oxfordlearnersdictionaries.com/definition/english/greenhouse,B2,greenhouse,nhà kính,noun,/ˈɡriːnhaʊs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gre/green/greenhouse__gb_1.mp3
genetically_modified,https://www.oxfordlearnersdictionaries.com/definition/english/genetically-modified,B2,genetically modified,biến đổi gen,adjective,/dʒəˌnetɪkli ˈmɒdɪfaɪd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gen/genet/genetically_modified_1_gb_1.mp3
grow,https://www.oxfordlearnersdictionaries.com/definition/english/grow,A1,grow,phát triển,verb,/ɡrəʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gro/grow_/grow__gb_2.mp3
harvest,https://www.oxfordlearnersdictionaries.com/definition/english/harvest_1,C1,harvest,mùa gặt,noun,/ˈhɑːvɪst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/har/harve/harvest__gb_1.mp3
harvest,https://www.oxfordlearnersdictionaries.com/definition/english/harvest_2,C1,harvest,mùa gặt,verb,/ˈhɑːvɪst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/har/harve/harvest__gb_1.mp3
hay,https://www.oxfordlearnersdictionaries.com/definition/english/hay,C1,hay,cỏ khô,noun,/heɪ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hay/hay__/hay__gb_1.mp3
insecticide,https://www.oxfordlearnersdictionaries.com/definition/english/insecticide,C1,insecticide,thuốc trừ sâu,noun,/ɪnˈsektɪsaɪd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/ins/insec/insecticide__gb_1.mp3
legume,https://www.oxfordlearnersdictionaries.com/definition/english/legume,C2,legume,cây họ đậu,noun,/ˈleɡjuːm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/leg/legum/legume__gb_1.mp3
irrigate,https://www.oxfordlearnersdictionaries.com/definition/english/irrigate,C2,irrigate,tưới nước,verb,/ˈɪrɪɡeɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/irr/irrig/irrigate__gb_1.mp3
growing_season,https://www.oxfordlearnersdictionaries.com/definition/english/growing-season,B2,growing season,mùa sinh trưởng,noun,/ˈɡrəʊɪŋ siːzn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gro/growi/growing_season_1_gb_1.mp3
lime,https://www.oxfordlearnersdictionaries.com/definition/english/lime_1,C2,lime,chanh xanh,noun,/laɪm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/lim/lime_/lime__gb_1.mp3
maize,https://www.oxfordlearnersdictionaries.com/definition/english/maize,C1,maize,ngô,noun,/meɪz/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mai/maize/maize__gb_1.mp3
loam,https://www.oxfordlearnersdictionaries.com/definition/english/loam,C2,loam,đất mùn,noun,/ləʊm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/loa/loam_/loam__gb_1.mp3
manure,https://www.oxfordlearnersdictionaries.com/definition/english/manure_1,C2,manure,phân bón,noun,/məˈnjʊə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/man/manur/manure__gb_1.mp3
marginal,https://www.oxfordlearnersdictionaries.com/definition/english/marginal_1,C2,marginal,cận biên,adjective,/ˈmɑːdʒɪnl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mar/margi/marginal__gb_1.mp3
manure,https://www.oxfordlearnersdictionaries.com/definition/english/manure_2,C2,manure,phân bón,verb,/məˈnjʊə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/man/manur/manure__gb_1.mp3
nitrate,https://www.oxfordlearnersdictionaries.com/definition/english/nitrate,C2,nitrate,nitrat,noun,/ˈnaɪtreɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/n/nit/nitra/nitrate__gb_1.mp3
muck,https://www.oxfordlearnersdictionaries.com/definition/english/muck_1,C2,muck,thứ bẩn thỉu,noun,/mʌk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/muc/muck_/muck__gb_1.mp3
monoculture,https://www.oxfordlearnersdictionaries.com/definition/english/monoculture,C2,monoculture,độc canh,noun,/ˈmɒnəkʌltʃə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mon/monoc/monoculture__gb_1.mp3
permaculture,https://www.oxfordlearnersdictionaries.com/definition/english/permaculture,C2,permaculture,nuôi trồng thủy sản,noun,/ˈpɜːməkʌltʃə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/per/perma/permaculture__gb_1.mp3
oats,https://www.oxfordlearnersdictionaries.com/definition/english/oats,C2,oats,yến mạch,noun,/əʊts/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/o/oat/oats_/oats__gb_1.mp3
organic,https://www.oxfordlearnersdictionaries.com/definition/english/organic,B2,organic,hữu cơ,adjective,/ɔːˈɡænɪk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/o/org/organ/organic__gb_1.mp3
pest,https://www.oxfordlearnersdictionaries.com/definition/english/pest,C1,pest,côn trùng gây hại,noun,/pest/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pes/pest_/pest__gb_1.mp3
pesticide,https://www.oxfordlearnersdictionaries.com/definition/english/pesticide,B2,pesticide,thuốc trừ sâu,noun,/ˈpestɪsaɪd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pes/pesti/pesticide__gb_1.mp3
pick,https://www.oxfordlearnersdictionaries.com/definition/english/pick_1,B1,pick,nhặt,verb,/pɪk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pic/pick_/pick__gb_1.mp3
oilseed_rape,https://www.oxfordlearnersdictionaries.com/definition/english/oilseed-rape,C2,oilseed rape,hạt cải dầu,noun,/ˌɔɪlsiːd ˈreɪp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/o/oil/oilse/oilseed_rape_1_gb_1.mp3
plant,https://www.oxfordlearnersdictionaries.com/definition/english/plant_2,A2,plant,thực vật,verb,/plɑːnt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pla/plant/plant__gb_3.mp3
planter,https://www.oxfordlearnersdictionaries.com/definition/english/planter,C1,planter,người trồng trọt,noun,/ˈplɑːntə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pla/plant/planter__gb_1.mp3
plough,https://www.oxfordlearnersdictionaries.com/definition/english/plough_1,C2,plough,cày,noun,/plaʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/plo/ploug/plough__gb_1.mp3
plough,https://www.oxfordlearnersdictionaries.com/definition/english/plough_2,C2,plough,cày,verb,/plaʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/plo/ploug/plough__gb_1.mp3
plough_back,https://www.oxfordlearnersdictionaries.com/definition/english/plough-back,C2,plough back,cày lại,phrasal verb,,
plow,https://www.oxfordlearnersdictionaries.com/definition/english/plow_1,C2,plow,cày,noun,/plaʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/plo/ploug/plough__gb_1.mp3
plow,https://www.oxfordlearnersdictionaries.com/definition/english/plow_2,C2,plow,cày,verb,/plaʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/plo/ploug/plough__gb_1.mp3
plough_up,https://www.oxfordlearnersdictionaries.com/definition/english/plough-up,C2,plough up,cày lên,phrasal verb,,
plough_back_in,https://www.oxfordlearnersdictionaries.com/definition/english/plough-back-in,C2,plough back in,cày lại,phrasal verb,,
produce,https://www.oxfordlearnersdictionaries.com/definition/english/produce_1,A2,produce,sản xuất,verb,/prəˈdjuːs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pro/produ/produce__gb_2.mp3
plow_up,https://www.oxfordlearnersdictionaries.com/definition/english/plow-up,C2,plow up,cày lên,phrasal verb,,
produce,https://www.oxfordlearnersdictionaries.com/definition/english/produce_2,B2,produce,sản xuất,noun,/ˈprɒdjuːs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pro/produ/produce__gb_2.mp3
pulse,https://www.oxfordlearnersdictionaries.com/definition/english/pulse_1,C2,pulse,xung,noun,/pʌls/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pul/pulse/pulse__gb_1.mp3
productive,https://www.oxfordlearnersdictionaries.com/definition/english/productive,C1,productive,năng suất,adjective,/prəˈdʌktɪv/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pro/produ/productive__gb_1.mp3
polytunnel,https://www.oxfordlearnersdictionaries.com/definition/english/polytunnel,C2,polytunnel,đường hầm đa năng,noun,/ˈpɒlitʌnl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pol/polyt/polytunnel__gb_1.mp3
rape,https://www.oxfordlearnersdictionaries.com/definition/english/rape_1,C2,rape,hiếp dâm,noun,/reɪp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rap/rape_/rape__gb_1.mp3
plow_back,https://www.oxfordlearnersdictionaries.com/definition/english/plow-back,C2,plow back,cày lại,phrasal verb,,
plow_back_in,https://www.oxfordlearnersdictionaries.com/definition/english/plow-back-in,C2,plow back in,cày lại,phrasal verb,,
rapeseed,https://www.oxfordlearnersdictionaries.com/definition/english/rapeseed,C2,rapeseed,hạt cải dầu,noun,/ˈreɪpsiːd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rap/rapes/rapeseed__gb_1.mp3
reap,https://www.oxfordlearnersdictionaries.com/definition/english/reap,C1,reap,gặt,verb,/riːp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rea/reap_/reap__gb_1.mp3
ripe,https://www.oxfordlearnersdictionaries.com/definition/english/ripe,C1,ripe,chín muồi,adjective,/raɪp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rip/ripe_/ripe__gb_1.mp3
rice,https://www.oxfordlearnersdictionaries.com/definition/english/rice,A1,rice,cơm,noun,/raɪs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/ric/rice_/rice__gb_2.mp3
rye,https://www.oxfordlearnersdictionaries.com/definition/english/rye,C2,rye,lúa mạch đen,noun,/raɪ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rye/rye__/rye__gb_1.mp3
rotation,https://www.oxfordlearnersdictionaries.com/definition/english/rotation,C1,rotation,sự xoay vòng,noun,/rəʊˈteɪʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rot/rotat/rotation__gb_1.mp3
seed,https://www.oxfordlearnersdictionaries.com/definition/english/seed_1,B1,seed,hạt giống,noun,/siːd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/see/seed_/seed__gb_1.mp3
scarecrow,https://www.oxfordlearnersdictionaries.com/definition/english/scarecrow,C2,scarecrow,bù nhìn,noun,/ˈskeəkrəʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sca/scare/scarecrow__gb_1.mp3
sorghum,https://www.oxfordlearnersdictionaries.com/definition/english/sorghum,C2,sorghum,lúa miến,noun,/ˈsɔːɡəm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sor/sorgh/sorghum__gb_1.mp3
soil,https://www.oxfordlearnersdictionaries.com/definition/english/soil_1,B1,soil,đất,noun,/sɔɪl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/soi/soil_/soil__gb_1.mp3
sow,https://www.oxfordlearnersdictionaries.com/definition/english/sow1,C2,sow,gieo hạt,verb,/səʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sow/sow__/sow__gb_1.mp3
soya,https://www.oxfordlearnersdictionaries.com/definition/english/soya,C1,soya,đậu nành,noun,/ˈsɔɪə/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/soy/soya_/soya__gb_1.mp3
spray,https://www.oxfordlearnersdictionaries.com/definition/english/spray_2,C1,spray,phun,verb,/spreɪ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/spr/spray/spray__gb_1.mp3
sprayer,https://www.oxfordlearnersdictionaries.com/definition/english/sprayer,C2,sprayer,máy phun,noun,/ˈspreɪə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/spr/spray/sprayer__gb_1.mp3
staple,https://www.oxfordlearnersdictionaries.com/definition/english/staple_2,C2,staple,ghim,noun,/ˈsteɪpl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sta/stapl/staple__gb_1.mp3
straw,https://www.oxfordlearnersdictionaries.com/definition/english/straw,B2,straw,rơm,noun,/strɔː/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/str/straw/straw__gb_1.mp3
stubble,https://www.oxfordlearnersdictionaries.com/definition/english/stubble,C2,stubble,râu ria,noun,/ˈstʌbl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/stu/stubb/stubble__gb_1.mp3
sugar_beet,https://www.oxfordlearnersdictionaries.com/definition/english/sugar-beet,C2,sugar beet,củ cải đường,noun,/ˈʃʊɡə biːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sug/sugar/sugar_beet_1_gb_1.mp3
subsoil,https://www.oxfordlearnersdictionaries.com/definition/english/subsoil,C2,subsoil,lòng đất,noun,/ˈsʌbsɔɪl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sub/subso/subsoil__gb_1.mp3
sunflower,https://www.oxfordlearnersdictionaries.com/definition/english/sunflower,B2,sunflower,hoa hướng dương,noun,/ˈsʌnflaʊə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sun/sunfl/sunflower__gb_1.mp3
sugar_cane,https://www.oxfordlearnersdictionaries.com/definition/english/sugar-cane,C1,sugar cane,mía,noun,/ˈʃʊɡə keɪn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sug/sugar/sugar_cane_1_gb_1.mp3
terrace,https://www.oxfordlearnersdictionaries.com/definition/english/terrace,C2,terrace,sân thượng,noun,/ˈterəs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/ter/terra/terrace__gb_1.mp3
topsoil,https://www.oxfordlearnersdictionaries.com/definition/english/topsoil,C1,topsoil,lớp đất mặt,noun,/ˈtɒpsɔɪl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/top/topso/topsoil__gb_1.mp3
thresh,https://www.oxfordlearnersdictionaries.com/definition/english/thresh,C2,thresh,đập lúa,verb,/θreʃ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/thr/thres/thresh__gb_1.mp3
sprinkler,https://www.oxfordlearnersdictionaries.com/definition/english/sprinkler,C2,sprinkler,vòi phun nước,noun,/ˈsprɪŋklə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/spr/sprin/sprinkler__gb_1.mp3
uncultivated,https://www.oxfordlearnersdictionaries.com/definition/english/uncultivated,C2,uncultivated,không được trồng trọt,adjective,/ʌnˈkʌltɪveɪtɪd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/u/unc/uncul/uncultivated__gb_1.mp3
vegetable,https://www.oxfordlearnersdictionaries.com/definition/english/vegetable,A1,vegetable,rau quả,noun,/ˈvedʒtəbl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/v/veg/veget/vegetable__gb_1.mp3
water,https://www.oxfordlearnersdictionaries.com/definition/english/water_2,B1,water,Nước,verb,/ˈwɔːtə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/wat/water/water__gb_1.mp3
vintage,https://www.oxfordlearnersdictionaries.com/definition/english/vintage_1,C2,vintage,cổ điển,noun,/ˈvɪntɪdʒ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/v/vin/vinta/vintage__gb_1.mp3
vineyard,https://www.oxfordlearnersdictionaries.com/definition/english/vineyard,C1,vineyard,vườn nho,noun,/ˈvɪnjəd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/v/vin/viney/vineyard__gb_1.mp3
wheat,https://www.oxfordlearnersdictionaries.com/definition/english/wheat,B2,wheat,lúa mì,noun,/wiːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/whe/wheat/wheat__gb_1.mp3
yield,https://www.oxfordlearnersdictionaries.com/definition/english/yield_2,C1,yield,năng suất,verb,/jiːld/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/y/yie/yield/yield__gb_2.mp3
under_the_plough,https://www.oxfordlearnersdictionaries.com/definition/english/plough_1,C2,under the plough,dưới cái cày,noun,/plaʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/plo/ploug/plough__gb_1.mp3
yield,https://www.oxfordlearnersdictionaries.com/definition/english/yield_1,C1,yield,năng suất,noun,/jiːld/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/y/yie/yield/yield__gb_2.mp3
