id,url,levels,word,translation,part_of_speech,ipa,audio_link
cryptography,https://www.oxfordlearnersdictionaries.com/definition/english/cryptography,C2,cryptography,mật mã,noun,/krɪpˈtɒɡrəfi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cry/crypt/cryptography__gb_1.mp3
embroider,https://www.oxfordlearnersdictionaries.com/definition/english/embroider,C2,embroider,thêu,verb,/ɪmˈbrɔɪdə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/emb/embro/embroider__gb_1.mp3
embroidery,https://www.oxfordlearnersdictionaries.com/definition/english/embroidery,C2,embroidery,nghề thêu,noun,/ɪmˈbrɔɪdəri/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/emb/embro/embroidery__gb_1.mp3
engraving,https://www.oxfordlearnersdictionaries.com/definition/english/engraving,C2,engraving,khắc,noun,/ɪnˈɡreɪvɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/eng/engra/engraving__gb_1.mp3
knit,https://www.oxfordlearnersdictionaries.com/definition/english/knit_1,C1,knit,đan,verb,/nɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/k/kni/knit_/knit__gb_2.mp3
knitting,https://www.oxfordlearnersdictionaries.com/definition/english/knitting,C1,knitting,đan lát,noun,/ˈnɪtɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/k/kni/knitt/knitting__gb_3.mp3
glass-blowing,https://www.oxfordlearnersdictionaries.com/definition/english/glass-blowing,C2,glass-blowing,thổi thủy tinh,noun,/ˈɡlɑːs bləʊɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gla/glass/glass_blowing_1_gb_1.mp3
modelling,https://www.oxfordlearnersdictionaries.com/definition/english/modelling,C2,modelling,người mẫu,noun,/ˈmɒdəlɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mod/model/modelling__gb_1.mp3
flower_arranging,https://www.oxfordlearnersdictionaries.com/definition/english/flower-arranging,C1,flower arranging,cắm hoa,noun,/ˈflaʊər əreɪndʒɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/flo/flowe/flower_arranging_1_gb_1.mp3
handicraft,https://www.oxfordlearnersdictionaries.com/definition/english/handicraft,C2,handicraft,thủ công mỹ nghệ,noun,/ˈhændikrɑːft/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/han/handi/handicraft__gb_1.mp3
handcraft,https://www.oxfordlearnersdictionaries.com/definition/english/handcraft,C2,handcraft,thủ công,noun,/ˈhændkrɑːft/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/han/handc/handcraft__gb_1.mp3
horology,https://www.oxfordlearnersdictionaries.com/definition/english/horology,C2,horology,tử vi,noun,/həˈrɒlədʒi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hor/horol/horology__gb_1.mp3
gastronomy,https://www.oxfordlearnersdictionaries.com/definition/english/gastronomy,C2,gastronomy,ẩm thực,noun,/ɡæˈstrɒnəmi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gas/gastr/gastronomy__gb_1.mp3
oil_painting,https://www.oxfordlearnersdictionaries.com/definition/english/oil-painting,C1,oil painting,tranh sơn dầu,noun,/ˈɔɪl peɪntɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/o/oil/oil_p/oil_painting_1_gb_1.mp3
origami,https://www.oxfordlearnersdictionaries.com/definition/english/origami,C2,origami,origami,noun,/ˌɒrɪˈɡɑːmi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/o/ori/origa/origami__gb_1.mp3
painting,https://www.oxfordlearnersdictionaries.com/definition/english/painting,A1,painting,bức vẽ,noun,/ˈpeɪntɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pai/paint/painting__gb_1.mp3
palmistry,https://www.oxfordlearnersdictionaries.com/definition/english/palmistry,C2,palmistry,thuật chỉ tay,noun,/ˈpɑːmɪstri/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pal/palmi/palmistry__gb_1.mp3
pastiche,https://www.oxfordlearnersdictionaries.com/definition/english/pastiche,C2,pastiche,sự mô phỏng,noun,/pæˈstiːʃ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pas/pasti/pastiche__gb_1.mp3
poetics,https://www.oxfordlearnersdictionaries.com/definition/english/poetics,C2,poetics,thơ,noun,/pəʊˈetɪks/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/poe/poeti/poetics__gb_1.mp3
photography,https://www.oxfordlearnersdictionaries.com/definition/english/photography,B1,photography,nhiếp ảnh,noun,/fəˈtɒɡrəfi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pho/photo/photography__gb_1.mp3
portraiture,https://www.oxfordlearnersdictionaries.com/definition/english/portraiture,C2,portraiture,chân dung,noun,/ˈpɔːtrətʃə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/por/portr/portraiture__gb_1.mp3
needlecraft,https://www.oxfordlearnersdictionaries.com/definition/english/needlecraft,C2,needlecraft,nghề may vá,noun,/ˈniːdlkrɑːft/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/n/nee/needl/needlecraft__gb_1.mp3
pottery,https://www.oxfordlearnersdictionaries.com/definition/english/pottery,C1,pottery,đồ gốm,noun,/ˈpɒtəri/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pot/potte/pottery__gb_1.mp3
sculpture,https://www.oxfordlearnersdictionaries.com/definition/english/sculpture,B1,sculpture,điêu khắc,noun,/ˈskʌlptʃə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/scu/sculp/sculpture__gb_1.mp3
sew,https://www.oxfordlearnersdictionaries.com/definition/english/sew,C1,sew,may,verb,/səʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sew/sew__/sew__gb_1.mp3
sewing,https://www.oxfordlearnersdictionaries.com/definition/english/sewing,C1,sewing,khâu vá,noun,/ˈsəʊɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sew/sewin/sewing__gb_1.mp3
tapestry,https://www.oxfordlearnersdictionaries.com/definition/english/tapestry,C2,tapestry,tấm thảm,noun,/ˈtæpəstri/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tap/tapes/tapestry__gb_1.mp3
taxidermy,https://www.oxfordlearnersdictionaries.com/definition/english/taxidermy,C2,taxidermy,phân loại,noun,/ˈtæksɪdɜːmi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tax/taxid/taxidermy__gb_1.mp3
woodwork,https://www.oxfordlearnersdictionaries.com/definition/english/woodwork,C2,woodwork,đồ gỗ,noun,/ˈwʊdwɜːk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/woo/woodw/woodwork__gb_1.mp3
topiary,https://www.oxfordlearnersdictionaries.com/definition/english/topiary,C2,topiary,cây cảnh,noun,/ˈtəʊpiəri/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/top/topia/topiary__gb_1.mp3
