id,url,levels,word,translation,part_of_speech,ipa,audio_link
acid_2,https://www.oxfordlearnersdictionaries.com/definition/english/acid_2,C1,acid,axit,adjective,/ˈæsɪd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/aci/acid_/acid__gb_1.mp3
acquisition,https://www.oxfordlearnersdictionaries.com/definition/english/acquisition,C1,acquisition,sự mua lại,noun,/ˌækwɪˈzɪʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/acq/acqui/acquisition__gb_1.mp3
acre,https://www.oxfordlearnersdictionaries.com/definition/english/acre,C1,acre,mẫu Anh,noun,/ˈeɪkə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/acr/acre_/acre__gb_1.mp3
activation,https://www.oxfordlearnersdictionaries.com/definition/english/activation,C1,activation,kích hoạt,noun,/ˌæktɪˈveɪʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/act/activ/activation__gb_1.mp3
activist,https://www.oxfordlearnersdictionaries.com/definition/english/activist,C1,activist,nhà hoạt động,noun,/ˈæktɪvɪst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/act/activ/activist__gb_1.mp3
adaptation,https://www.oxfordlearnersdictionaries.com/definition/english/adaptation,C1,adaptation,sự thích nghi,noun,/ˌædæpˈteɪʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/ada/adapt/adaptation__gb_1.mp3
acute,https://www.oxfordlearnersdictionaries.com/definition/english/acute,C1,acute,cấp tính,adjective,/əˈkjuːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/acu/acute/acute__gb_1.mp3
adhere,https://www.oxfordlearnersdictionaries.com/definition/english/adhere,C1,adhere,tuân theo,verb,/ədˈhɪə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/adh/adher/adhere__gb_1.mp3
adjacent,https://www.oxfordlearnersdictionaries.com/definition/english/adjacent,C1,adjacent,liền kề,adjective,/əˈdʒeɪsnt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/adj/adjac/adjacent__gb_1.mp3
administer,https://www.oxfordlearnersdictionaries.com/definition/english/administer,C1,administer,quản lý,verb,/ədˈmɪnɪstə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/adm/admin/administer__gb_2.mp3
adjustment,https://www.oxfordlearnersdictionaries.com/definition/english/adjustment,C1,adjustment,điều chỉnh,noun,/əˈdʒʌstmənt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/adj/adjus/adjustment__gb_1.mp3
administrative,https://www.oxfordlearnersdictionaries.com/definition/english/administrative,C1,administrative,hành chính,adjective,/ədˈmɪnɪstrətɪv/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/adm/admin/administrative__gb_1.mp3
administrator,https://www.oxfordlearnersdictionaries.com/definition/english/administrator,C1,administrator,quản trị viên,noun,/ədˈmɪnɪstreɪtə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/adm/admin/administrator__gb_1.mp3
admission,https://www.oxfordlearnersdictionaries.com/definition/english/admission,C1,admission,nhập học,noun,/ədˈmɪʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/adm/admis/admission__gb_1.mp3
adoption,https://www.oxfordlearnersdictionaries.com/definition/english/adoption,C1,adoption,nhận con nuôi,noun,/əˈdɒpʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/ado/adopt/adoption__gb_1.mp3
adolescent_1,https://www.oxfordlearnersdictionaries.com/definition/english/adolescent_1,C1,adolescent,thanh niên,noun,/ˌædəˈlesnt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/ado/adole/adolescent__gb_1.mp3
adverse,https://www.oxfordlearnersdictionaries.com/definition/english/adverse,C1,adverse,bất lợi,adjective,/ˈædvɜːs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/adv/adver/adverse__gb_1.mp3
advocate_2,https://www.oxfordlearnersdictionaries.com/definition/english/advocate_2,C1,advocate,người bào chữa,verb,/ˈædvəkeɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/adv/advoc/advocate__gb_4.mp3
advocate_1,https://www.oxfordlearnersdictionaries.com/definition/english/advocate_1,C1,advocate,người bào chữa,noun,/ˈædvəkət/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/adv/advoc/advocate__gb_2.mp3
aesthetic_1,https://www.oxfordlearnersdictionaries.com/definition/english/aesthetic_1,C1,aesthetic,thẩm mỹ,adjective,/iːsˈθetɪk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/aes/aesth/aesthetic__gb_1.mp3
affection,https://www.oxfordlearnersdictionaries.com/definition/english/affection,C1,affection,sự yêu mến,noun,/əˈfekʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/aff/affec/affection__gb_1.mp3
aftermath,https://www.oxfordlearnersdictionaries.com/definition/english/aftermath,C1,aftermath,hậu quả,noun,/ˈɑːftəmæθ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/aft/after/aftermath__gb_1.mp3
aggression,https://www.oxfordlearnersdictionaries.com/definition/english/aggression,C1,aggression,sự hung hăng,noun,/əˈɡreʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/agg/aggre/aggression__gb_1.mp3
agricultural,https://www.oxfordlearnersdictionaries.com/definition/english/agricultural,C1,agricultural,nông nghiệp,adjective,/ˌæɡrɪˈkʌltʃərəl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/agr/agric/agricultural__gb_1.mp3
aide,https://www.oxfordlearnersdictionaries.com/definition/english/aide,C1,aide,phụ tá,noun,/eɪd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/aid/aid__/aid__gb_2.mp3
albeit,https://www.oxfordlearnersdictionaries.com/definition/english/albeit,C1,albeit,mặc dù,conjunction,/ˌɔːlˈbiːɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/alb/albei/albeit__gb_2.mp3
alert_2,https://www.oxfordlearnersdictionaries.com/definition/english/alert_2,C1,alert,báo động,noun,/əˈlɜːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/ale/alert/alert__gb_1.mp3
alert_3,https://www.oxfordlearnersdictionaries.com/definition/english/alert_3,C1,alert,báo động,adjective,/əˈlɜːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/ale/alert/alert__gb_1.mp3
alert_1,https://www.oxfordlearnersdictionaries.com/definition/english/alert_1,C1,alert,báo động,verb,/əˈlɜːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/ale/alert/alert__gb_1.mp3
alien_2,https://www.oxfordlearnersdictionaries.com/definition/english/alien_2,C1,alien,người ngoài hành tinh,adjective,/ˈeɪliən/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/ali/alien/alien__gb_2.mp3
alike_2,https://www.oxfordlearnersdictionaries.com/definition/english/alike_2,C1,alike,như nhau,adjective,/əˈlaɪk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/ali/alike/alike__gb_2.mp3
alignment,https://www.oxfordlearnersdictionaries.com/definition/english/alignment,C1,alignment,căn chỉnh,noun,/əˈlaɪnmənt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/ali/align/alignment__gb_1.mp3
align,https://www.oxfordlearnersdictionaries.com/definition/english/align,C1,align,căn chỉnh,verb,/əˈlaɪn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/ali/align/align__gb_1.mp3
alike_1,https://www.oxfordlearnersdictionaries.com/definition/english/alike_1,C1,alike,như nhau,adverb,/əˈlaɪk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/ali/alike/alike__gb_2.mp3
allegation,https://www.oxfordlearnersdictionaries.com/definition/english/allegation,C1,allegation,lời cáo buộc,noun,/ˌæləˈɡeɪʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/all/alleg/allegation__gb_1.mp3
allege,https://www.oxfordlearnersdictionaries.com/definition/english/allege,C1,allege,cáo buộc,verb,/əˈledʒ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/all/alleg/allege__gb_1.mp3
alliance,https://www.oxfordlearnersdictionaries.com/definition/english/alliance,C1,alliance,liên minh,noun,/əˈlaɪəns/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/all/allia/alliance__gb_1.mp3
allegedly,https://www.oxfordlearnersdictionaries.com/definition/english/allegedly,C1,allegedly,được cho là,adverb,/əˈledʒɪdli/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/all/alleg/allegedly__gb_1.mp3
allocation,https://www.oxfordlearnersdictionaries.com/definition/english/allocation,C1,allocation,phân bổ,noun,/ˌæləˈkeɪʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/all/alloc/allocation__gb_2.mp3
allocate,https://www.oxfordlearnersdictionaries.com/definition/english/allocate,C1,allocate,phân bổ,verb,/ˈæləkeɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/all/alloc/allocate__gb_1.mp3
allowance,https://www.oxfordlearnersdictionaries.com/definition/english/allowance,C1,allowance,trợ cấp,noun,/əˈlaʊəns/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/all/allow/allowance__gb_1.mp3
ally_1,https://www.oxfordlearnersdictionaries.com/definition/english/ally_1,C1,ally,đồng minh,noun,/ˈælaɪ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/all/ally_/ally__gb_1.mp3
aluminium,https://www.oxfordlearnersdictionaries.com/definition/english/aluminium,C1,aluminium,nhôm,noun,/ˌæljəˈmɪniəm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/alu/alumi/aluminium__gb_1.mp3
amateur_1,https://www.oxfordlearnersdictionaries.com/definition/english/amateur_1,C1,amateur,nghiệp dư,adjective,/ˈæmətə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/ama/amate/amateur__gb_1.mp3
amateur_2,https://www.oxfordlearnersdictionaries.com/definition/english/amateur_2,C1,amateur,nghiệp dư,noun,/ˈæmətə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/ama/amate/amateur__gb_1.mp3
ambassador,https://www.oxfordlearnersdictionaries.com/definition/english/ambassador,C1,ambassador,đại sứ,noun,/æmˈbæsədə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/amb/ambas/ambassador__gb_1.mp3
amend,https://www.oxfordlearnersdictionaries.com/definition/english/amend,C1,amend,sửa đổi,verb,/əˈmend/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/ame/amend/amend__gb_2.mp3
amendment,https://www.oxfordlearnersdictionaries.com/definition/english/amendment,C1,amendment,sửa đổi,noun,/əˈmendmənt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/ame/amend/amendment__gb_1.mp3
amid,https://www.oxfordlearnersdictionaries.com/definition/english/amid,C1,amid,ở giữa,preposition,/əˈmɪd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/ami/amid_/amid__gb_1.mp3
analogy,https://www.oxfordlearnersdictionaries.com/definition/english/analogy,C1,analogy,sự tương tự,noun,/əˈnælədʒi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/ana/analo/analogy__gb_2.mp3
angel,https://www.oxfordlearnersdictionaries.com/definition/english/angel,C1,angel,thiên thần,noun,/ˈeɪndʒl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/ang/angel/angel__gb_1.mp3
anchor_1,https://www.oxfordlearnersdictionaries.com/definition/english/anchor_1,C1,anchor,neo,noun,/ˈæŋkə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/anc/ancho/anchor__gb_1.mp3
anonymous,https://www.oxfordlearnersdictionaries.com/definition/english/anonymous,C1,anonymous,vô danh,adjective,/əˈnɒnɪməs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/ano/anony/anonymous__gb_1.mp3
apparatus,https://www.oxfordlearnersdictionaries.com/definition/english/apparatus,C1,apparatus,bộ máy,noun,/ˌæpəˈreɪtəs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/app/appar/apparatus__gb_1.mp3
appealing,https://www.oxfordlearnersdictionaries.com/definition/english/appealing,C1,appealing,hấp dẫn,adjective,/əˈpiːlɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/app/appea/appealing__gb_1.mp3
appetite,https://www.oxfordlearnersdictionaries.com/definition/english/appetite,C1,appetite,thèm ăn,noun,/ˈæpɪtaɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/app/appet/appetite__gb_1.mp3
applaud,https://www.oxfordlearnersdictionaries.com/definition/english/applaud,C1,applaud,hoan hô,verb,/əˈplɔːd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/app/appla/applaud__gb_1.mp3
applicable,https://www.oxfordlearnersdictionaries.com/definition/english/applicable,C1,applicable,áp dụng,adjective,/əˈplɪkəbl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/app/appli/applicable__gb_1.mp3
appoint,https://www.oxfordlearnersdictionaries.com/definition/english/appoint,C1,appoint,bổ nhiệm,verb,/əˈpɔɪnt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/app/appoi/appoint__gb_1.mp3
appreciation,https://www.oxfordlearnersdictionaries.com/definition/english/appreciation,C1,appreciation,đánh giá cao,noun,/əˌpriːʃiˈeɪʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/app/appre/appreciation__gb_1.mp3
arbitrary,https://www.oxfordlearnersdictionaries.com/definition/english/arbitrary,C1,arbitrary,tùy ý,adjective,/ˈɑːbɪtrəri/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/arb/arbit/arbitrary__gb_1.mp3
architectural,https://www.oxfordlearnersdictionaries.com/definition/english/architectural,C1,architectural,kiến trúc,adjective,/ˌɑːkɪˈtektʃərəl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/arc/archi/architectural__gb_1.mp3
archive_1,https://www.oxfordlearnersdictionaries.com/definition/english/archive_1,C1,archive,lưu trữ,noun,/ˈɑːkaɪv/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/arc/archi/archive__gb_1.mp3
arena,https://www.oxfordlearnersdictionaries.com/definition/english/arena,C1,arena,đấu trường,noun,/əˈriːnə/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/are/arena/arena__gb_1.mp3
arguably,https://www.oxfordlearnersdictionaries.com/definition/english/arguably,C1,arguably,có thể nói là,adverb,/ˈɑːɡjuəbli/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/arg/argua/arguably__gb_2.mp3
arm_2,https://www.oxfordlearnersdictionaries.com/definition/english/arm_2,C1,arm,cánh tay,verb,/ɑːm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/arm/arm__/arm__gb_2.mp3
array_1,https://www.oxfordlearnersdictionaries.com/definition/english/array_1,C1,array,mảng,noun,/əˈreɪ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/arr/array/array__gb_1.mp3
articulate_1,https://www.oxfordlearnersdictionaries.com/definition/english/articulate_1,C1,articulate,nói rõ ràng,verb,/ɑːˈtɪkjuleɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/art/artic/articulate__gb_1.mp3
ash_1,https://www.oxfordlearnersdictionaries.com/definition/english/ash_1,C1,ash,tro,noun,/æʃ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/ash/ash__/ash__gb_2.mp3
aspiration,https://www.oxfordlearnersdictionaries.com/definition/english/aspiration,C1,aspiration,khát vọng,noun,/ˌæspəˈreɪʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/asp/aspir/aspiration__gb_1.mp3
assault_2,https://www.oxfordlearnersdictionaries.com/definition/english/assault_2,C1,assault,tấn công,verb,/əˈsɔːlt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/ass/assau/assault__gb_1.mp3
assassination,https://www.oxfordlearnersdictionaries.com/definition/english/assassination,C1,assassination,vụ ám sát,noun,/əˌsæsɪˈneɪʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/ass/assas/assassination__gb_2.mp3
aspire,https://www.oxfordlearnersdictionaries.com/definition/english/aspire,C1,aspire,khao khát,verb,/əˈspaɪə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/asp/aspir/aspire__gb_1.mp3
assault_1,https://www.oxfordlearnersdictionaries.com/definition/english/assault_1,C1,assault,tấn công,noun,/əˈsɔːlt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/ass/assau/assault__gb_1.mp3
assemble,https://www.oxfordlearnersdictionaries.com/definition/english/assemble,C1,assemble,tập hợp,verb,/əˈsembl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/ass/assem/assemble__gb_2.mp3
assertion,https://www.oxfordlearnersdictionaries.com/definition/english/assertion,C1,assertion,khẳng định,noun,/əˈsɜːʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/ass/asser/assertion__gb_1.mp3
assembly,https://www.oxfordlearnersdictionaries.com/definition/english/assembly,C1,assembly,cuộc họp,noun,/əˈsembli/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/ass/assem/assembly__gb_2.mp3
assert,https://www.oxfordlearnersdictionaries.com/definition/english/assert,C1,assert,khẳng định,verb,/əˈsɜːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/ass/asser/assert__gb_1.mp3
assurance,https://www.oxfordlearnersdictionaries.com/definition/english/assurance,C1,assurance,sự đảm bảo,noun,/əˈʃʊərəns/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/ass/assur/assurance__gb_1.mp3
asylum,https://www.oxfordlearnersdictionaries.com/definition/english/asylum,C1,asylum,tị nạn,noun,/əˈsaɪləm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/asy/asylu/asylum__gb_1.mp3
atrocity,https://www.oxfordlearnersdictionaries.com/definition/english/atrocity,C1,atrocity,sự tàn ác,noun,/əˈtrɒsəti/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/atr/atroc/atrocity__gb_1.mp3
attain,https://www.oxfordlearnersdictionaries.com/definition/english/attain,C1,attain,đạt được,verb,/əˈteɪn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/att/attai/attain__gb_1.mp3
attendance,https://www.oxfordlearnersdictionaries.com/definition/english/attendance,C1,attendance,sự tham dự,noun,/əˈtendəns/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/att/atten/attendance__gb_1.mp3
attorney,https://www.oxfordlearnersdictionaries.com/definition/english/attorney,C1,attorney,luật sư,noun,/əˈtɜːni/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/att/attor/attorney__gb_1.mp3
attribute_2,https://www.oxfordlearnersdictionaries.com/definition/english/attribute_2,C1,attribute,thuộc tính,noun,/ˈætrɪbjuːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/att/attri/attribute__gb_2.mp3
attribute_1,https://www.oxfordlearnersdictionaries.com/definition/english/attribute_1,C1,attribute,thuộc tính,verb,/əˈtrɪbjuːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/att/attri/attribute__gb_3.mp3
audit_1,https://www.oxfordlearnersdictionaries.com/definition/english/audit_1,C1,audit,kiểm toán,noun,/ˈɔːdɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/aud/audit/audit__gb_1.mp3
authentic,https://www.oxfordlearnersdictionaries.com/definition/english/authentic,C1,authentic,thật,adjective,/ɔːˈθentɪk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/aut/authe/authentic__gb_1.mp3
authorize,https://www.oxfordlearnersdictionaries.com/definition/english/authorize,C1,authorize,ủy quyền,verb,/ˈɔːθəraɪz/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/aut/autho/authorize__gb_1.mp3
auto_1,https://www.oxfordlearnersdictionaries.com/definition/english/auto_1,C1,auto,tự động,noun,/ˈɔːtəʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/aut/auto_/auto__gb_1.mp3
autonomy,https://www.oxfordlearnersdictionaries.com/definition/english/autonomy,C1,autonomy,quyền tự chủ,noun,/ɔːˈtɒnəmi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/aut/auton/autonomy__gb_1.mp3
availability,https://www.oxfordlearnersdictionaries.com/definition/english/availability,C1,availability,sẵn có,noun,/əˌveɪləˈbɪləti/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/ava/avail/availability__gb_1.mp3
await,https://www.oxfordlearnersdictionaries.com/definition/english/await,C1,await,chờ đợi,verb,/əˈweɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/awa/await/await__gb_1.mp3
backdrop,https://www.oxfordlearnersdictionaries.com/definition/english/backdrop,C1,backdrop,bối cảnh,noun,/ˈbækdrɒp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/b/bac/backd/backdrop__gb_1.mp3
backing,https://www.oxfordlearnersdictionaries.com/definition/english/backing,C1,backing,ủng hộ,noun,/ˈbækɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/b/bac/backi/backing__gb_1.mp3
backup,https://www.oxfordlearnersdictionaries.com/definition/english/backup,C1,backup,hỗ trợ,noun,/ˈbækʌp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/b/bac/backu/backup__gb_1.mp3
bail_1,https://www.oxfordlearnersdictionaries.com/definition/english/bail_1,C1,bail,tại ngoại,noun,/beɪl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/b/bai/bail_/bail__gb_2.mp3
ballot_1,https://www.oxfordlearnersdictionaries.com/definition/english/ballot_1,C1,ballot,lá phiếu,noun,/ˈbælət/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/b/bal/ballo/ballot__gb_2.mp3
banner,https://www.oxfordlearnersdictionaries.com/definition/english/banner,C1,banner,ngọn cờ,noun,/ˈbænə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/b/ban/banne/banner__gb_1.mp3
bare_1,https://www.oxfordlearnersdictionaries.com/definition/english/bare_1,C1,bare,trần trụi,adjective,/beə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/b/bar/bare_/bare__gb_1.mp3
barrel_1,https://www.oxfordlearnersdictionaries.com/definition/english/barrel_1,C1,barrel,thùng,noun,/ˈbærəl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/b/bar/barre/barrel__gb_1.mp3
