id,url,levels,word,translation,part_of_speech,ipa,audio_link
prohibit,https://www.oxfordlearnersdictionaries.com/definition/english/prohibit,B2,prohibit,cấm,verb,/prəˈhɪbɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pro/prohi/prohibit__gb_3.mp3
legitimize,https://www.oxfordlearnersdictionaries.com/definition/english/legitimize,C2,legitimize,hợp pháp hóa,verb,/lɪˈdʒɪtəmaɪz/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/leg/legit/legitimize__gb_1.mp3
regulation,https://www.oxfordlearnersdictionaries.com/definition/english/regulation_1,B2,regulation,quy định,noun,/ˌreɡjuˈleɪʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/reg/regul/regulation__gb_3.mp3
outlaw,https://www.oxfordlearnersdictionaries.com/definition/english/outlaw_1,C1,outlaw,ngoài vòng pháp luật,verb,/ˈaʊtlɔː/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/o/out/outla/outlaw__gb_1.mp3
respect,https://www.oxfordlearnersdictionaries.com/definition/english/respect_2,B1,respect,sự tôn trọng,verb,/rɪˈspekt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/res/respe/respect__gb_1.mp3
statute,https://www.oxfordlearnersdictionaries.com/definition/english/statute,C2,statute,quy chế,noun,/ˈstætʃuːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sta/statu/statute__gb_1.mp3
validate,https://www.oxfordlearnersdictionaries.com/definition/english/validate,C2,validate,xác nhận,verb,/ˈvælɪdeɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/v/val/valid/validate__gb_1.mp3
statutory,https://www.oxfordlearnersdictionaries.com/definition/english/statutory,C2,statutory,theo luật định,adjective,/ˈstætʃətri/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sta/statu/statutory__gb_1.mp3
valid,https://www.oxfordlearnersdictionaries.com/definition/english/valid,B2,valid,có hiệu lực,adjective,/ˈvælɪd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/v/val/valid/valid__gb_2.mp3
severable,https://www.oxfordlearnersdictionaries.com/definition/english/severable,C2,severable,có thể tách rời,adjective,/ˈsevərəbl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sev/sever/severable__gb_1.mp3
violate,https://www.oxfordlearnersdictionaries.com/definition/english/violate,C1,violate,vi phạm,verb,/ˈvaɪəleɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/v/vio/viola/violate__gb_2.mp3
validity,https://www.oxfordlearnersdictionaries.com/definition/english/validity,C1,validity,hiệu lực,noun,/vəˈlɪdəti/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/v/val/valid/validity__gb_1.mp3
validation,https://www.oxfordlearnersdictionaries.com/definition/english/validation,C2,validation,xác nhận,noun,/ˌvælɪˈdeɪʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/v/val/valid/validation__gb_1.mp3
void,https://www.oxfordlearnersdictionaries.com/definition/english/void_2,C2,void,trống rỗng,adjective,/vɔɪd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/v/voi/void_/void__gb_1.mp3
statute_book,https://www.oxfordlearnersdictionaries.com/definition/english/statute-book,C2,statute book,sách điều lệ,noun,/ˈstætʃuːt bʊk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sta/statu/statute_book_1_gb_1.mp3
waive,https://www.oxfordlearnersdictionaries.com/definition/english/waive,C2,waive,từ bỏ,verb,/weɪv/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/wai/waive/waive__gb_1.mp3
statute_law,https://www.oxfordlearnersdictionaries.com/definition/english/statute-law,C2,statute law,luật lệ,noun,/ˈstætʃuːt lɔː/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sta/statu/statute_law_1_gb_1.mp3
