id,url,levels,word,translation,part_of_speech,ipa,audio_link
commit,https://www.oxfordlearnersdictionaries.com/definition/english/commit,B1,commit,làm,verb,/kəˈmɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/com/commi/commit__gb_2.mp3
commission,https://www.oxfordlearnersdictionaries.com/definition/english/commission_1,C2,commission,nhiệm vụ,noun,/kəˈmɪʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/com/commi/commission__gb_2.mp3
complicit,https://www.oxfordlearnersdictionaries.com/definition/english/complicit,C2,complicit,đồng lõa,adjective,/kəmˈplɪsɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/com/compl/complicit__gb_1.mp3
con,https://www.oxfordlearnersdictionaries.com/definition/english/con_2,C2,con,lừa đảo,verb,/kɒn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/x/xco/xcon_/xcon__gb_1.mp3
case_the_joint,https://www.oxfordlearnersdictionaries.com/definition/english/case_2,C2,case the joint,trường hợp khớp,verb,/keɪs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cas/case_/case__gb_2.mp3
contraband,https://www.oxfordlearnersdictionaries.com/definition/english/contraband,C2,contraband,hàng lậu,noun,/ˈkɒntrəbænd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/x/xco/xcont/xcontraband__gb_1.mp3
corrupt,https://www.oxfordlearnersdictionaries.com/definition/english/corrupt_2,C1,corrupt,tham nhũng,verb,/kəˈrʌpt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cor/corru/corrupt__gb_1.mp3
corrupt,https://www.oxfordlearnersdictionaries.com/definition/english/corrupt_1,C1,corrupt,tham nhũng,adjective,/kəˈrʌpt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cor/corru/corrupt__gb_1.mp3
conspire,https://www.oxfordlearnersdictionaries.com/definition/english/conspire,C2,conspire,âm mưu,verb,/kənˈspaɪə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/x/xco/xcons/xconspire__gb_1.mp3
crime_wave,https://www.oxfordlearnersdictionaries.com/definition/english/crime-wave,C2,crime wave,làn sóng tội phạm,noun,/ˈkraɪm weɪv/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cri/crime/crime_wave_1_gb_1.mp3
crime,https://www.oxfordlearnersdictionaries.com/definition/english/crime,A2,crime,tội phạm,noun,/kraɪm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cri/crime/crime__gb_2.mp3
criminal,https://www.oxfordlearnersdictionaries.com/definition/english/criminal_2,B1,criminal,tội phạm,adjective,/ˈkrɪmɪnl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cri/crimi/criminal__gb_2.mp3
county_lines,https://www.oxfordlearnersdictionaries.com/definition/english/county-lines,C2,county lines,đường quận,noun,/ˌkaʊnti ˈlaɪnz/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cou/count/county_lines_1_gb_1.mp3
criminality,https://www.oxfordlearnersdictionaries.com/definition/english/criminality,C2,criminality,tội ác,noun,/ˌkrɪmɪˈnæləti/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cri/crimi/criminality__gb_1.mp3
deal,https://www.oxfordlearnersdictionaries.com/definition/english/deal_1,B2,deal,thỏa thuận,verb,/diːl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dea/deal_/deal__gb_1.mp3
deceive,https://www.oxfordlearnersdictionaries.com/definition/english/deceive,B2,deceive,lừa dối,verb,/dɪˈsiːv/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dec/decei/deceive__gb_1.mp3
defame,https://www.oxfordlearnersdictionaries.com/definition/english/defame,C2,defame,nói xấu,verb,/dɪˈfeɪm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/def/defam/defame__gb_1.mp3
defamatory,https://www.oxfordlearnersdictionaries.com/definition/english/defamatory,C2,defamatory,phỉ báng,adjective,/dɪˈfæmətri/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/def/defam/defamatory__gb_2.mp3
default,https://www.oxfordlearnersdictionaries.com/definition/english/default_1,C1,default,mặc định,noun,/dɪˈfɔːlt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/def/defau/default__gb_1.mp3
defaulter,https://www.oxfordlearnersdictionaries.com/definition/english/defaulter,C2,defaulter,người vi phạm,noun,/dɪˈfɔːltə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/def/defau/defaulter__gb_1.mp3
default,https://www.oxfordlearnersdictionaries.com/definition/english/default_2,C2,default,mặc định,verb,/dɪˈfɔːlt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/def/defau/default__gb_1.mp3
defraud,https://www.oxfordlearnersdictionaries.com/definition/english/defraud,C2,defraud,ăn gian,verb,/dɪˈfrɔːd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/def/defra/defraud__gb_2.mp3
delinquency,https://www.oxfordlearnersdictionaries.com/definition/english/delinquency,C2,delinquency,sự phạm pháp,noun,/dɪˈlɪŋkwənsi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/del/delin/delinquency__gb_1.mp3
despoil,https://www.oxfordlearnersdictionaries.com/definition/english/despoil,C2,despoil,tước đoạt,verb,/dɪˈspɔɪl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/des/despo/despoil__gb_1.mp3
fake,https://www.oxfordlearnersdictionaries.com/definition/english/fake_3,B2,fake,giả mạo,verb,/feɪk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fak/fake_/fake__gb_2.mp3
embezzle,https://www.oxfordlearnersdictionaries.com/definition/english/embezzle,C2,embezzle,tham ô,verb,/ɪmˈbezl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/emb/embez/embezzle__gb_1.mp3
fiddle,https://www.oxfordlearnersdictionaries.com/definition/english/fiddle_1,C2,fiddle,vĩ cầm,verb,/ˈfɪdl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fid/fiddl/fiddle__gb_1.mp3
flash,https://www.oxfordlearnersdictionaries.com/definition/english/flash_2,C2,flash,đèn flash,verb,/flæʃ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fla/flash/flash__gb_1.mp3
forge,https://www.oxfordlearnersdictionaries.com/definition/english/forge_1,C1,forge,rèn,verb,/fɔːdʒ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/for/forge/forge__gb_1.mp3
getaway,https://www.oxfordlearnersdictionaries.com/definition/english/getaway,C1,getaway,nơi nghỉ ngơi,noun,/ˈɡetəweɪ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/get/getaw/getaway__gb_2.mp3
hijack,https://www.oxfordlearnersdictionaries.com/definition/english/hijack,C1,hijack,cướp,verb,/ˈhaɪdʒæk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hij/hijac/hijack__gb_1.mp3
heist,https://www.oxfordlearnersdictionaries.com/definition/english/heist_2,C2,heist,vụ cướp,verb,/haɪst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hei/heist/heist__gb_1.mp3
hold_up,https://www.oxfordlearnersdictionaries.com/definition/english/hold-up_1,C2,hold up,chờ đã,phrasal verb,,
hostage,https://www.oxfordlearnersdictionaries.com/definition/english/hostage,C1,hostage,con tin,noun,/ˈhɒstɪdʒ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hos/hosta/hostage__gb_1.mp3
hustle,https://www.oxfordlearnersdictionaries.com/definition/english/hustle_1,C2,hustle,chen lấn,verb,/ˈhʌsl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hus/hustl/hustle__gb_1.mp3
front_for,https://www.oxfordlearnersdictionaries.com/definition/english/front-for,C2,front for,phía trước cho,phrasal verb,,
gangland,https://www.oxfordlearnersdictionaries.com/definition/english/gangland,C2,gangland,vùng xã hội đen,noun,/ˈɡæŋlænd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gan/gangl/gangland__gb_2.mp3
gunrunning,https://www.oxfordlearnersdictionaries.com/definition/english/gunrunning,C2,gunrunning,việc bắn súng,noun,/ˈɡʌnrʌnɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gun/gunru/gunrunning__gb_1.mp3
get_away_with,https://www.oxfordlearnersdictionaries.com/definition/english/get-away-with,C1,get away with,tránh xa,phrasal verb,,
illegal,https://www.oxfordlearnersdictionaries.com/definition/english/illegal_1,B1,illegal,bất hợp pháp,adjective,/ɪˈliːɡl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/ill/illeg/illegal__gb_2.mp3
innocent,https://www.oxfordlearnersdictionaries.com/definition/english/innocent_1,B2,innocent,vô tội,adjective,/ˈɪnəsnt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/inn/innoc/innocent__gb_2.mp3
kidnap,https://www.oxfordlearnersdictionaries.com/definition/english/kidnap,C1,kidnap,bắt cóc,verb,/ˈkɪdnæp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/k/kid/kidna/kidnap__gb_2.mp3
hack,https://www.oxfordlearnersdictionaries.com/definition/english/hack_1,B2,hack,hack,verb,/hæk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hac/hack_/hack__gb_9.mp3
libellous,https://www.oxfordlearnersdictionaries.com/definition/english/libellous,C2,libellous,bôi nhọ,adjective,/ˈlaɪbələs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/lib/libel/libellous__gb_1.mp3
kill,https://www.oxfordlearnersdictionaries.com/definition/english/kill_1,A2,kill,giết,verb,/kɪl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/k/kil/kill_/kill__gb_2.mp3
illegally,https://www.oxfordlearnersdictionaries.com/definition/english/illegally,B1,illegally,bất hợp pháp,adverb,/ɪˈliːɡəli/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/ill/illeg/illegally__gb_1.mp3
libel,https://www.oxfordlearnersdictionaries.com/definition/english/libel_2,C2,libel,sự phỉ báng,verb,/ˈlaɪbl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/lib/libel/libel__gb_1.mp3
jump_the_lights,https://www.oxfordlearnersdictionaries.com/definition/english/light_1,C2,jump the lights,nhảy đèn,noun,/laɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/lig/light/light__gb_2.mp3
lift,https://www.oxfordlearnersdictionaries.com/definition/english/lift_1,C2,lift,thang máy,verb,/lɪft/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/lif/lift_/lift__gb_2.mp3
nick,https://www.oxfordlearnersdictionaries.com/definition/english/nick_3,C2,nick,biệt hiệu,verb,/nɪk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/n/nic/nick_/nick__gb_1.mp3
mug,https://www.oxfordlearnersdictionaries.com/definition/english/mug_2,C1,mug,cốc,verb,/mʌɡ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mug/mug__/mug__gb_1.mp3
loot,https://www.oxfordlearnersdictionaries.com/definition/english/loot_1,C2,loot,cướp bóc,verb,/luːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/loo/loot_/loot__gb_1.mp3
launder,https://www.oxfordlearnersdictionaries.com/definition/english/launder,C2,launder,giặt giũ,verb,/ˈlɔːndə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/lau/laund/launder__gb_1.mp3
perjure,https://www.oxfordlearnersdictionaries.com/definition/english/perjure,C2,perjure,khai gian,verb,/ˈpɜːdʒə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/per/perju/perjure__gb_1.mp3
perpetrate,https://www.oxfordlearnersdictionaries.com/definition/english/perpetrate,C2,perpetrate,phạm tội,verb,/ˈpɜːpətreɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/per/perpe/perpetrate__gb_1.mp3
offend,https://www.oxfordlearnersdictionaries.com/definition/english/offend,B2,offend,xúc phạm,verb,/əˈfend/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/o/off/offen/offend__gb_1.mp3
no-go_area,https://www.oxfordlearnersdictionaries.com/definition/english/no-go-area,C2,no-go area,khu vực cấm đi,noun,/ˌnəʊ ˈɡəʊ eəriə/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/n/no_/no_go/no_go_area_1_gb_1.mp3
perpetration,https://www.oxfordlearnersdictionaries.com/definition/english/perpetration,C2,perpetration,sự phạm tội,noun,/ˌpɜːpəˈtreɪʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/per/perpe/perpetration__gb_1.mp3
murder,https://www.oxfordlearnersdictionaries.com/definition/english/murder_2,B1,murder,giết người,verb,/ˈmɜːdə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mur/murde/murder__gb_1.mp3
phishing,https://www.oxfordlearnersdictionaries.com/definition/english/phishing,C1,phishing,lừa đảo,noun,/ˈfɪʃɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/phi/phish/phishing__gb_1.mp3
pinch,https://www.oxfordlearnersdictionaries.com/definition/english/pinch_1,C1,pinch,nhéo,verb,/pɪntʃ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pin/pinch/pinch__gb_1.mp3
pervert_the_course_of_justice,https://www.oxfordlearnersdictionaries.com/definition/english/pervert_1,C2,pervert the course of justice,làm sai lệch tiến trình công lý,verb,/pəˈvɜːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/per/perve/pervert__gb_1.mp3
purloin,https://www.oxfordlearnersdictionaries.com/definition/english/purloin,C2,purloin,tên trộm,verb,/pɜːˈlɔɪn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pur/purlo/purloin__gb_1.mp3
pilfering,https://www.oxfordlearnersdictionaries.com/definition/english/pilfering,C2,pilfering,ăn trộm,noun,/ˈpɪlfərɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pil/pilfe/pilfering__gb_1.mp3
pilfer,https://www.oxfordlearnersdictionaries.com/definition/english/pilfer,C2,pilfer,ăn trộm,verb,/ˈpɪlfə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pil/pilfe/pilfer__gb_1.mp3
pick_somebody’s_pocket,https://www.oxfordlearnersdictionaries.com/definition/english/pick_1,C2,pick somebody’s pocket,móc túi ai đó,verb,/pɪk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pic/pick_/pick__gb_1.mp3
pimp,https://www.oxfordlearnersdictionaries.com/definition/english/pimp_2,C2,pimp,ma cô,verb,/pɪmp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pim/pimp_/pimp__gb_1.mp3
pirate,https://www.oxfordlearnersdictionaries.com/definition/english/pirate_2,C1,pirate,cướp biển,verb,/ˈpaɪrət/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pir/pirat/pirate__gb_2.mp3
poach,https://www.oxfordlearnersdictionaries.com/definition/english/poach,C1,poach,săn trộm,verb,/pəʊtʃ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/poa/poach/poach__gb_1.mp3
ransom,https://www.oxfordlearnersdictionaries.com/definition/english/ransom_1,C1,ransom,tiền chuộc,noun,/ˈrænsəm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/ran/ranso/ransom__gb_1.mp3
push,https://www.oxfordlearnersdictionaries.com/definition/english/push_1,C2,push,xô,verb,/pʊʃ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pus/push_/push__gb_2.mp3
ransom,https://www.oxfordlearnersdictionaries.com/definition/english/ransom_2,C2,ransom,tiền chuộc,verb,/ˈrænsəm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/ran/ranso/ransom__gb_1.mp3
riot,https://www.oxfordlearnersdictionaries.com/definition/english/riot_1,C1,riot,cuộc náo loạn,noun,/ˈraɪət/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rio/riot_/riot__gb_1.mp3
record,https://www.oxfordlearnersdictionaries.com/definition/english/record_1,C1,record,ghi,noun,/ˈrekɔːd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rec/recor/record__gb_3.mp3
rip_off,https://www.oxfordlearnersdictionaries.com/definition/english/rip-off_1,C1,rip off,xé toạc,phrasal verb,,
riot,https://www.oxfordlearnersdictionaries.com/definition/english/riot_2,C1,riot,cuộc náo loạn,verb,/ˈraɪət/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rio/riot_/riot__gb_1.mp3
rob,https://www.oxfordlearnersdictionaries.com/definition/english/rob_1,B2,rob,cướp,verb,/rɒb/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rob/rob__/rob__gb_1.mp3
riotous,https://www.oxfordlearnersdictionaries.com/definition/english/riotous,C2,riotous,náo loạn,adjective,/ˈraɪətəs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rio/rioto/riotous__gb_1.mp3
run,https://www.oxfordlearnersdictionaries.com/definition/english/run_1,C2,run,chạy,verb,/rʌn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/run/run__/run__gb_1.mp3
running,https://www.oxfordlearnersdictionaries.com/definition/english/running_1,C2,running,đang chạy,noun,/ˈrʌnɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/run/runni/running__gb_3.mp3
rifle,https://www.oxfordlearnersdictionaries.com/definition/english/rifle_2,C2,rifle,súng trường,verb,/ˈraɪfl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rif/rifle/rifle__gb_1.mp3
rustle,https://www.oxfordlearnersdictionaries.com/definition/english/rustle_1,C2,rustle,tiếng xào xạc,verb,/ˈrʌsl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rus/rustl/rustle__gb_1.mp3
shooting,https://www.oxfordlearnersdictionaries.com/definition/english/shooting,B2,shooting,bắn súng,noun,/ˈʃuːtɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sho/shoot/shooting__gb_1.mp3
shoplift,https://www.oxfordlearnersdictionaries.com/definition/english/shoplift,B2,shoplift,trộm đồ trong cửa hàng,verb,/ˈʃɒplɪft/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sho/shopl/shoplift__gb_1.mp3
rape,https://www.oxfordlearnersdictionaries.com/definition/english/rape_2,C1,rape,hiếp dâm,verb,/reɪp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rap/rape_/rape__gb_1.mp3
scalp,https://www.oxfordlearnersdictionaries.com/definition/english/scalp_2,C2,scalp,da đầu,verb,/skælp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sca/scalp/scalp__gb_1.mp3
skim,https://www.oxfordlearnersdictionaries.com/definition/english/skim,C2,skim,lướt qua,verb,/skɪm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/ski/skim_/skim__gb_1.mp3
shoot,https://www.oxfordlearnersdictionaries.com/definition/english/shoot_1,B1,shoot,bắn,verb,/ʃuːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sho/shoot/shoot__gb_1.mp3
slander,https://www.oxfordlearnersdictionaries.com/definition/english/slander_2,C2,slander,vu khống,verb,/ˈslɑːndə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sla/sland/slander__gb_1.mp3
smuggle,https://www.oxfordlearnersdictionaries.com/definition/english/smuggle,C1,smuggle,buôn lậu,verb,/ˈsmʌɡl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/smu/smugg/smuggle__gb_1.mp3
snatch,https://www.oxfordlearnersdictionaries.com/definition/english/snatch_1,C1,snatch,chộp lấy,verb,/snætʃ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sna/snatc/snatch__gb_1.mp3
speed,https://www.oxfordlearnersdictionaries.com/definition/english/speed_2,B2,speed,tốc độ,verb,/spiːd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/spe/speed/speed__gb_1.mp3
stalk,https://www.oxfordlearnersdictionaries.com/definition/english/stalk_2,C2,stalk,rình rập,verb,/stɔːk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sta/stalk/stalk__gb_1.mp3
suspicious,https://www.oxfordlearnersdictionaries.com/definition/english/suspicious,C1,suspicious,khả nghi,adjective,/səˈspɪʃəs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sus/suspi/suspicious__gb_1.mp3
swindle,https://www.oxfordlearnersdictionaries.com/definition/english/swindle_1,C2,swindle,lừa đảo,verb,/ˈswɪndl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/swi/swind/swindle__gb_1.mp3
stab,https://www.oxfordlearnersdictionaries.com/definition/english/stab_1,C1,stab,đâm,verb,/stæb/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sta/stab_/stab__gb_1.mp3
slanderous,https://www.oxfordlearnersdictionaries.com/definition/english/slanderous,C2,slanderous,vu khống,adjective,/ˈslɑːndərəs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sla/sland/slanderous__gb_1.mp3
tout,https://www.oxfordlearnersdictionaries.com/definition/english/tout_1,C2,tout,mời chào,verb,/taʊt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tou/tout_/tout__gb_1.mp3
steal,https://www.oxfordlearnersdictionaries.com/definition/english/steal_1,A2,steal,ăn cắp,verb,/stiːl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/ste/steal/steal__gb_1.mp3
trespass,https://www.oxfordlearnersdictionaries.com/definition/english/trespass_1,C2,trespass,xâm phạm,verb,/ˈtrespəs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tre/tresp/trespass__gb_1.mp3
victim,https://www.oxfordlearnersdictionaries.com/definition/english/victim,B1,victim,nạn nhân,noun,/ˈvɪktɪm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/v/vic/victi/victim__gb_1.mp3
vandalize,https://www.oxfordlearnersdictionaries.com/definition/english/vandalize,C1,vandalize,phá hoại,verb,/ˈvændəlaɪz/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/v/van/vanda/vandalize__gb_1.mp3
underground,https://www.oxfordlearnersdictionaries.com/definition/english/underground_1,C2,underground,bí mật,adjective,/ˌʌndəˈɡraʊnd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/u/und/under/underground__gb_1.mp3
weapon,https://www.oxfordlearnersdictionaries.com/definition/english/weapon,B1,weapon,vũ khí,noun,/ˈwepən/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/wea/weapo/weapon__gb_1.mp3
swipe,https://www.oxfordlearnersdictionaries.com/definition/english/swipe_1,C2,swipe,vuốt,verb,/swaɪp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/swi/swipe/swipe__gb_1.mp3
