id,url,levels,word,translation,part_of_speech,ipa,audio_link
debark,https://www.oxfordlearnersdictionaries.com/definition/english/debark,C2,debark,hạ cánh,verb,/dɪˈbɑːk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/deb/debar/debark__gb_2.mp3
cruise,https://www.oxfordlearnersdictionaries.com/definition/english/cruise_2,B2,cruise,du thuyền,verb,/kruːz/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cru/cruis/cruise__gb_1.mp3
cruise,https://www.oxfordlearnersdictionaries.com/definition/english/cruise_1,B2,cruise,du thuyền,noun,/kruːz/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cru/cruis/cruise__gb_1.mp3
crossing,https://www.oxfordlearnersdictionaries.com/definition/english/crossing,B2,crossing,đi qua,noun,/ˈkrɒsɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cro/cross/crossing__gb_1.mp3
disembarkation,https://www.oxfordlearnersdictionaries.com/definition/english/disembarkation,C2,disembarkation,sự xuống tàu,noun,/ˌdɪsˌembɑːˈkeɪʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dis/disem/disembarkation__gb_1.mp3
distress,https://www.oxfordlearnersdictionaries.com/definition/english/distress_1,C1,distress,đau khổ,noun,/dɪˈstres/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dis/distr/distress__gb_2.mp3
circumnavigation,https://www.oxfordlearnersdictionaries.com/definition/english/circumnavigation,C2,circumnavigation,sự đi vòng quanh,noun,/ˌsɜːkəmˌnævɪˈɡeɪʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cir/circu/circumnavigation__gb_1.mp3
dock,https://www.oxfordlearnersdictionaries.com/definition/english/dock_1,C1,dock,bến tàu,noun,/dɒk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/doc/dock_/dock__gb_1.mp3
drift,https://www.oxfordlearnersdictionaries.com/definition/english/drift_2,C1,drift,trôi dạt,noun,/drɪft/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dri/drift/drift__gb_2.mp3
dredge,https://www.oxfordlearnersdictionaries.com/definition/english/dredge,C2,dredge,nạo vét,verb,/dredʒ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dre/dredg/dredge__gb_2.mp3
dock,https://www.oxfordlearnersdictionaries.com/definition/english/dock_2,C1,dock,bến tàu,verb,/dɒk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/doc/dock_/dock__gb_1.mp3
dockland,https://www.oxfordlearnersdictionaries.com/definition/english/dockland,C2,dockland,bến tàu,noun,/ˈdɒklænd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/doc/dockl/dockland__gb_1.mp3
dry_dock,https://www.oxfordlearnersdictionaries.com/definition/english/dry-dock,C2,dry dock,bến tàu khô,noun,/ˌdraɪ ˈdɒk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dry/dry_d/dry_dock_1_gb_1.mp3
embark,https://www.oxfordlearnersdictionaries.com/definition/english/embark,C1,embark,tham gia,verb,/ɪmˈbɑːk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/emb/embar/embark__gb_1.mp3
dockyard,https://www.oxfordlearnersdictionaries.com/definition/english/dockyard,C2,dockyard,xưởng đóng tàu,noun,/ˈdɒkjɑːd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/doc/docky/dockyard__gb_1.mp3
dry_land,https://www.oxfordlearnersdictionaries.com/definition/english/dry-land,B2,dry land,đất khô,noun,/ˌdraɪ ˈlænd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dry/dry_l/dry_land_1_gb_1.mp3
flotsam,https://www.oxfordlearnersdictionaries.com/definition/english/flotsam,C2,flotsam,trôi nổi,noun,/ˈflɒtsəm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/flo/flots/flotsam__gb_1.mp3
ferry,https://www.oxfordlearnersdictionaries.com/definition/english/ferry_2,C2,ferry,phà,verb,/ˈferi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fer/ferry/ferry__gb_2.mp3
embarkation,https://www.oxfordlearnersdictionaries.com/definition/english/embarkation,C2,embarkation,lên tàu,noun,/ˌembɑːˈkeɪʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/emb/embar/embarkation__gb_1.mp3
float,https://www.oxfordlearnersdictionaries.com/definition/english/float_1,B2,float,trôi nổi,verb,/fləʊt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/flo/float/float__gb_1.mp3
foghorn,https://www.oxfordlearnersdictionaries.com/definition/english/foghorn,C2,foghorn,còi báo sương mù,noun,/ˈfɒɡhɔːn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fog/fogho/foghorn__gb_1.mp3
dockside,https://www.oxfordlearnersdictionaries.com/definition/english/dockside,C2,dockside,bến tàu,noun,/ˈdɒksaɪd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/doc/docks/dockside__gb_1.mp3
founder,https://www.oxfordlearnersdictionaries.com/definition/english/founder_2,C2,founder,người sáng lập,verb,/ˈfaʊndə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fou/found/founder__gb_1.mp3
free_on_board,https://www.oxfordlearnersdictionaries.com/definition/english/free-on-board,C2,free on board,miễn phí trên tàu,adjective,/ˌfriː ɒn ˈbɔːd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fre/free_/free_on_board_1_gb_1.mp3
grounding,https://www.oxfordlearnersdictionaries.com/definition/english/grounding,C2,grounding,nối đất,noun,/ˈɡraʊndɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gro/groun/grounding__gb_1.mp3
ground,https://www.oxfordlearnersdictionaries.com/definition/english/ground_2,C1,ground,đất,verb,/ɡraʊnd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gro/groun/ground__gb_2.mp3
harbour,https://www.oxfordlearnersdictionaries.com/definition/english/harbour_1,B2,harbour,hải cảng,noun,/ˈhɑːbə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/har/harbo/harbour__gb_1.mp3
helm,https://www.oxfordlearnersdictionaries.com/definition/english/helm_2,C2,helm,cầm lái,verb,/helm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hel/helm_/helm__gb_1.mp3
heavy,https://www.oxfordlearnersdictionaries.com/definition/english/heavy_1,C1,heavy,nặng,adjective,/ˈhevi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hea/heavy/heavy__gb_1.mp3
high_water,https://www.oxfordlearnersdictionaries.com/definition/english/high-water,C2,high water,nước dâng cao,noun,/ˌhaɪ ˈwɔːtə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hig/high_/high_water_1_gb_1.mp3
inshore,https://www.oxfordlearnersdictionaries.com/definition/english/inshore_1,C2,inshore,ven bờ,adverb,/ˌɪnˈʃɔː(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/ins/insho/inshore__gb_2.mp3
high_seas,https://www.oxfordlearnersdictionaries.com/definition/english/the-high-seas,C2,high seas,biển khơi,noun,/ðə ˌhaɪ ˈsiːz/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/the/the_h/the_high_seas_1_gb_1.mp3
high-water_mark,https://www.oxfordlearnersdictionaries.com/definition/english/high-water-mark,C2,high-water mark,mực nước dâng cao,noun,/ˌhaɪ ˈwɔːtə mɑːk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hig/high_/high_water_mark_1_gb_1.mp3
heave_into_sight/view,https://www.oxfordlearnersdictionaries.com/definition/english/heave_1,C2,heave into sight/view,lao vào tầm nhìn/tầm nhìn,verb,/hiːv/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hea/heave/heave__gb_1.mp3
inshore,https://www.oxfordlearnersdictionaries.com/definition/english/inshore_2,C2,inshore,ven bờ,adjective,/ˈɪnʃɔː(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/ins/insho/inshore__gb_1.mp3
jettison,https://www.oxfordlearnersdictionaries.com/definition/english/jettison,C2,jettison,vứt bỏ,verb,/ˈdʒetɪsn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/j/jet/jetti/jettison__gb_1.mp3
jetty,https://www.oxfordlearnersdictionaries.com/definition/english/jetty,C2,jetty,cầu cảng,noun,/ˈdʒeti/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/j/jet/jetty/jetty__gb_1.mp3
high_tide,https://www.oxfordlearnersdictionaries.com/definition/english/high-tide,C1,high tide,thủy triều dâng cao,noun,/ˌhaɪ ˈtaɪd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hig/high_/high_tide_1_gb_1.mp3
jetsam,https://www.oxfordlearnersdictionaries.com/definition/english/jetsam,C2,jetsam,máy bay phản lực,noun,/ˈdʒetsəm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/j/jet/jetsa/jetsam__gb_1.mp3
in_convoy,https://www.oxfordlearnersdictionaries.com/definition/english/convoy,C2,in convoy,trong đoàn xe,noun,/ˈkɒnvɔɪ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/x/xco/xconv/xconvoy__gb_1.mp3
jump_ship,https://www.oxfordlearnersdictionaries.com/definition/english/jump_1,C2,jump ship,nhảy tàu,verb,/dʒʌmp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/j/jum/jump_/jump__gb_1.mp3
landfall,https://www.oxfordlearnersdictionaries.com/definition/english/landfall,C2,landfall,sự đổ bộ,noun,/ˈlændfɔːl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/lan/landf/landfall__gb_1.mp3
land,https://www.oxfordlearnersdictionaries.com/definition/english/land_2,A2,land,đất,verb,/lænd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/lan/land_/land__gb_1.mp3
landing_stage,https://www.oxfordlearnersdictionaries.com/definition/english/landing-stage,C2,landing stage,bến đỗ,noun,/ˈlændɪŋ steɪdʒ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/lan/landi/landing_stage_1_gb_1.mp3
launch,https://www.oxfordlearnersdictionaries.com/definition/english/launch_1,B2,launch,phóng,verb,/lɔːntʃ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/lau/launc/launch__gb_1.mp3
lighthouse,https://www.oxfordlearnersdictionaries.com/definition/english/lighthouse,C1,lighthouse,ngọn hải đăng,noun,/ˈlaɪthaʊs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/lig/light/lighthouse__gb_1.mp3
maneuver,https://www.oxfordlearnersdictionaries.com/definition/english/maneuver_2,C1,maneuver,điều động,verb,/məˈnuːvə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/man/manoe/manoeuvre__gb_1.mp3
list,https://www.oxfordlearnersdictionaries.com/definition/english/list_1,C2,list,danh sách,noun,/lɪst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/lis/list_/list__gb_1.mp3
log,https://www.oxfordlearnersdictionaries.com/definition/english/log_1,C1,log,nhật ký,noun,/lɒɡ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/log/log__/log__gb_1.mp3
low_tide,https://www.oxfordlearnersdictionaries.com/definition/english/low-tide,C1,low tide,thủy triều xuống,noun,/ˌləʊ ˈtaɪd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/low/low_t/low_tide_1_gb_1.mp3
manifest,https://www.oxfordlearnersdictionaries.com/definition/english/manifest_3,C2,manifest,biểu hiện,noun,/ˈmænɪfest/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/man/manif/manifest__gb_1.mp3
landward,https://www.oxfordlearnersdictionaries.com/definition/english/landward_1,C2,landward,về đất liền,adverb,/ˈlændwəd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/lan/landw/landward__gb_1.mp3
low-water_mark,https://www.oxfordlearnersdictionaries.com/definition/english/low-water-mark,C2,low-water mark,vạch mực nước thấp,noun,/ˌləʊ ˈwɔːtə mɑːk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/low/low_w/low_water_mark_1_gb_1.mp3
marine,https://www.oxfordlearnersdictionaries.com/definition/english/marine_1,C1,marine,hàng hải,adjective,/məˈriːn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mar/marin/marine__gb_1.mp3
manoeuvre,https://www.oxfordlearnersdictionaries.com/definition/english/manoeuvre_2,C1,manoeuvre,điều động,verb,/məˈnuːvə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/man/manoe/manoeuvre__gb_1.mp3
maritime,https://www.oxfordlearnersdictionaries.com/definition/english/maritime,C2,maritime,hàng hải,adjective,/ˈmærɪtaɪm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mar/marit/maritime__gb_1.mp3
maroon,https://www.oxfordlearnersdictionaries.com/definition/english/maroon_3,C2,maroon,màu hạt dẻ,verb,/məˈruːn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mar/maroo/maroon__gb_1.mp3
mayday,https://www.oxfordlearnersdictionaries.com/definition/english/mayday,C2,Mayday,ngày tháng năm,noun,/ˈmeɪdeɪ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/may/mayda/mayday__gb_1.mp3
moor,https://www.oxfordlearnersdictionaries.com/definition/english/moor_2,C2,moor,đồng hoang,verb,/mɔː(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/moo/moor_/moor__gb_3.mp3
nautical,https://www.oxfordlearnersdictionaries.com/definition/english/nautical,C2,nautical,hàng hải,adjective,/ˈnɔːtɪkl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/n/nau/nauti/nautical__gb_1.mp3
mutiny,https://www.oxfordlearnersdictionaries.com/definition/english/mutiny_1,C2,mutiny,cuộc nổi loạn,noun,/ˈmjuːtəni/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mut/mutin/mutiny__gb_1.mp3
mooring,https://www.oxfordlearnersdictionaries.com/definition/english/mooring,C2,mooring,neo đậu,noun,/ˈmɔːrɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/moo/moori/mooring__gb_1.mp3
nautical_mile,https://www.oxfordlearnersdictionaries.com/definition/english/nautical-mile,C2,nautical mile,hải lý,noun,/ˌnɔːtɪkl ˈmaɪl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/n/nau/nauti/nautical_mile_1_gb_1.mp3
navigability,https://www.oxfordlearnersdictionaries.com/definition/english/navigability,C2,navigability,khả năng điều hướng,noun,/ˌnævɪɡəˈbɪləti/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/n/nav/navig/navigability__gb_1.mp3
navigable,https://www.oxfordlearnersdictionaries.com/definition/english/navigable,C2,navigable,có thể điều hướng được,adjective,/ˈnævɪɡəbl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/n/nav/navig/navigable__gb_1.mp3
offshore,https://www.oxfordlearnersdictionaries.com/definition/english/offshore_1,C1,offshore,ngoài khơi,adjective,/ˌɒfˈʃɔː(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/o/off/offsh/offshore__gb_1.mp3
navigation,https://www.oxfordlearnersdictionaries.com/definition/english/navigation,B2,navigation,điều hướng,noun,/ˌnævɪˈɡeɪʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/n/nav/navig/navigation__gb_1.mp3
navigate,https://www.oxfordlearnersdictionaries.com/definition/english/navigate,B2,navigate,điều hướng,verb,/ˈnævɪɡeɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/n/nav/navig/navigate__gb_1.mp3
on-board,https://www.oxfordlearnersdictionaries.com/definition/english/on-board,B2,on-board,trên tàu,adjective,/ˌɒn ˈbɔːd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/o/on_/on_bo/on_board_1_gb_2.mp3
on_board,https://www.oxfordlearnersdictionaries.com/definition/english/board_1,B2,on board,trên tàu,noun,/bɔːd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/b/boa/board/board__gb_2.mp3
onshore,https://www.oxfordlearnersdictionaries.com/definition/english/onshore_1,C2,onshore,trên bờ,adjective,/ˈɒnʃɔː(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/o/ons/onsho/onshore__gb_1.mp3
landward,https://www.oxfordlearnersdictionaries.com/definition/english/landward_2,C2,landward,về đất liền,adjective,/ˈlændwəd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/lan/landw/landward__gb_1.mp3
onshore,https://www.oxfordlearnersdictionaries.com/definition/english/onshore_2,C2,onshore,trên bờ,adverb,/ˈɒnʃɔː(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/o/ons/onsho/onshore__gb_1.mp3
pier,https://www.oxfordlearnersdictionaries.com/definition/english/pier,C1,pier,đê,noun,/pɪə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pie/pier_/pier__gb_1.mp3
passage,https://www.oxfordlearnersdictionaries.com/definition/english/passage,C1,passage,đoạn văn,noun,/ˈpæsɪdʒ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pas/passa/passage__gb_1.mp3
paddle,https://www.oxfordlearnersdictionaries.com/definition/english/paddle_2,C1,paddle,mái chèo,verb,/ˈpædl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pad/paddl/paddle__gb_1.mp3
piracy,https://www.oxfordlearnersdictionaries.com/definition/english/piracy,C1,piracy,cướp biển,noun,/ˈpaɪrəsi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pir/pirac/piracy__gb_1.mp3
pitch,https://www.oxfordlearnersdictionaries.com/definition/english/pitch_2,C2,pitch,sân bóng đá,verb,/pɪtʃ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pit/pitch/pitch__gb_1.mp3
port,https://www.oxfordlearnersdictionaries.com/definition/english/port_1,B1,port,hải cảng,noun,/pɔːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/por/port_/port__gb_1.mp3
overboard,https://www.oxfordlearnersdictionaries.com/definition/english/overboard,C1,overboard,ở trên tàu,adverb,/ˈəʊvəbɔːd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/o/ove/overb/overboard__gb_1.mp3
ply,https://www.oxfordlearnersdictionaries.com/definition/english/ply_1,C2,ply,lớp,verb,/plaɪ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/ply/ply__/ply__gb_1.mp3
put_into,https://www.oxfordlearnersdictionaries.com/definition/english/put-into,C2,put into,đưa vào,phrasal verb,,
put_in,https://www.oxfordlearnersdictionaries.com/definition/english/put-in_1,C2,put in,đưa vào,phrasal verb,,
refloat,https://www.oxfordlearnersdictionaries.com/definition/english/refloat,C2,refloat,nổi lại,verb,/ˌriːˈfləʊt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/ref/reflo/refloat__gb_1.mp3
rig,https://www.oxfordlearnersdictionaries.com/definition/english/rig_1,C2,rig,giàn khoan,verb,/rɪɡ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rig/rig__/rig__gb_1.mp3
punt,https://www.oxfordlearnersdictionaries.com/definition/english/punt_2,C2,punt,thuyền đánh cá,verb,/pʌnt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pun/punt_/punt__gb_1.mp3
put_(out)_to_sea,https://www.oxfordlearnersdictionaries.com/definition/english/sea,C2,put (out) to sea,đưa (ra) ra biển,noun,/siː/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sea/sea__/sea__gb_1.mp3
rough,https://www.oxfordlearnersdictionaries.com/definition/english/rough_1,B2,rough,thô,adjective,/rʌf/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rou/rough/rough__gb_1.mp3
roll,https://www.oxfordlearnersdictionaries.com/definition/english/roll_1,C1,roll,cuộn,verb,/rəʊl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rol/role_/role__gb_2.mp3
