id,url,levels,word,translation,part_of_speech,ipa,audio_link
railroad_crossing,https://www.oxfordlearnersdictionaries.com/definition/english/railroad-crossing,B2,railroad crossing,băng qua đường sắt,noun,/ˈreɪlrəʊd krɒsɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rai/railr/railroad_crossing_1_gb_1.mp3
railway,https://www.oxfordlearnersdictionaries.com/definition/english/railway,A2,railway,đường sắt,noun,/ˈreɪlweɪ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rai/railw/railway__gb_1.mp3
railroad,https://www.oxfordlearnersdictionaries.com/definition/english/railroad_1,B1,railroad,đường sắt,noun,/ˈreɪlrəʊd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rai/railr/railroad__gb_1.mp3
siding,https://www.oxfordlearnersdictionaries.com/definition/english/siding,C2,siding,vách ngoài,noun,/ˈsaɪdɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sid/sidin/siding__gb_1.mp3
spur,https://www.oxfordlearnersdictionaries.com/definition/english/spur_1,C2,spur,thúc đẩy,noun,/spɜː(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/spu/spur_/spur__gb_1.mp3
signaller,https://www.oxfordlearnersdictionaries.com/definition/english/signaller,C2,signaller,người báo hiệu,noun,/ˈsɪɡnələ(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sig/signa/signaller__gb_1.mp3
station,https://www.oxfordlearnersdictionaries.com/definition/english/station_1,A1,station,ga tàu,noun,/ˈsteɪʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sta/stati/station__gb_2.mp3
shunt,https://www.oxfordlearnersdictionaries.com/definition/english/shunt_1,C2,shunt,dòng điện,verb,/ʃʌnt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/shu/shunt/shunt__gb_1.mp3
signal_box,https://www.oxfordlearnersdictionaries.com/definition/english/signal-box,C2,signal box,hộp tín hiệu,noun,/ˈsɪɡnəl bɒks/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sig/signa/signal_box_1_gb_1.mp3
switch,https://www.oxfordlearnersdictionaries.com/definition/english/switch_2,C2,switch,công tắc,noun,/swɪtʃ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/swi/switc/switch__gb_1.mp3
switchback,https://www.oxfordlearnersdictionaries.com/definition/english/switchback,C2,switchback,chuyển đổi ngược lại,noun,/ˈswɪtʃbæk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/swi/switc/switchback__gb_1.mp3
third_rail,https://www.oxfordlearnersdictionaries.com/definition/english/third-rail,C2,third rail,đường sắt thứ ba,noun,/ˌθɜːd ˈreɪl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/thi/third/third_rail_1_gb_1.mp3
tannoy™,https://www.oxfordlearnersdictionaries.com/definition/english/tannoytm,C2,Tannoy™,Tannoy™,noun,/ˈtænɔɪ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tan/tanno/tannoy__gb_1.mp3
station_agent,https://www.oxfordlearnersdictionaries.com/definition/english/station-agent,C2,station agent,đại lý trạm,noun,/ˈsteɪʃn eɪdʒənt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sta/stati/station_agent_1_gb_1.mp3
stationmaster,https://www.oxfordlearnersdictionaries.com/definition/english/stationmaster,C2,stationmaster,người quản lý ga,noun,/ˈsteɪʃnmɑːstə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sta/stati/stationmaster__gb_1.mp3
tie,https://www.oxfordlearnersdictionaries.com/definition/english/tie_2,C2,tie,cà vạt,noun,/taɪ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tie/tie__/tie__gb_2.mp3
underground,https://www.oxfordlearnersdictionaries.com/definition/english/underground_3,A2,underground,bí mật,noun,/ˈʌndəɡraʊnd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/u/und/under/underground__gb_1.mp3
tunnel,https://www.oxfordlearnersdictionaries.com/definition/english/tunnel_1,B2,tunnel,đường hầm,noun,/ˈtʌnl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tun/tunne/tunnel__gb_1.mp3
track,https://www.oxfordlearnersdictionaries.com/definition/english/track_1,A2,track,theo dõi,noun,/træk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tra/track/track__gb_1.mp3
waiting_room,https://www.oxfordlearnersdictionaries.com/definition/english/waiting-room,A2,waiting room,phòng chờ,noun,/ˈweɪtɪŋ ruːm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/wai/waiti/waiting_room_1_gb_1.mp3
signalman,https://www.oxfordlearnersdictionaries.com/definition/english/signalman,C2,signalman,người báo hiệu,noun,/ˈsɪɡnəlmən/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sig/signa/signalman__gb_1.mp3
underpass,https://www.oxfordlearnersdictionaries.com/definition/english/underpass,C2,underpass,đường hầm,noun,/ˈʌndəpɑːs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/u/und/under/underpass__gb_1.mp3
