id,url,levels,word,translation,part_of_speech,ipa,audio_link
engine,https://www.oxfordlearnersdictionaries.com/definition/english/engine,A2,engine,động cơ,noun,/ˈendʒɪn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/eng/engin/engine__gb_1.mp3
express,https://www.oxfordlearnersdictionaries.com/definition/english/express_4,B1,express,thể hiện,noun,/ɪkˈspres/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/exp/expre/express__gb_1.mp3
freight,https://www.oxfordlearnersdictionaries.com/definition/english/freight_1,C1,freight,vận chuyển hàng hóa,noun,/freɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fre/freig/freight__gb_1.mp3
first_class,https://www.oxfordlearnersdictionaries.com/definition/english/first-class_2,B1,first class,hạng nhất,noun,/ˌfɜːst ˈklɑːs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fir/first/first_class_1_gb_1.mp3
flatcar,https://www.oxfordlearnersdictionaries.com/definition/english/flatcar,C2,flatcar,xe phẳng,noun,/ˈflætkɑː(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fla/flatc/flatcar__gb_1.mp3
engine_driver,https://www.oxfordlearnersdictionaries.com/definition/english/engine-driver,B2,engine driver,người điều khiển động cơ,noun,/ˈendʒɪn draɪvə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/eng/engin/engine_driver_1_gb_1.mp3
couchette,https://www.oxfordlearnersdictionaries.com/definition/english/couchette,C2,couchette,ghế dài,noun,/kuːˈʃet/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cou/couch/couchette__gb_1.mp3
dining_car,https://www.oxfordlearnersdictionaries.com/definition/english/dining-car,C1,dining car,toa ăn,noun,/ˈdaɪnɪŋ kɑː(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/din/dinin/dining_car_1_gb_1.mp3
emergency_brake,https://www.oxfordlearnersdictionaries.com/definition/english/emergency-brake,C1,emergency brake,phanh khẩn cấp,noun,/ɪˈmɜːdʒənsi breɪk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/eme/emerg/emergency_brake_1_gb_1.mp3
freight_car,https://www.oxfordlearnersdictionaries.com/definition/english/freight-car,C1,freight car,xe chở hàng,noun,/ˈfreɪt kɑː(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fre/freig/freight_car_1_gb_1.mp3
luggage_rack,https://www.oxfordlearnersdictionaries.com/definition/english/luggage-rack,C1,luggage rack,giá để hành lý,noun,/ˈlʌɡɪdʒ ræk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/lug/lugga/luggage_rack_1_gb_1.mp3
freight_train,https://www.oxfordlearnersdictionaries.com/definition/english/freight-train,C1,freight train,tàu chở hàng,noun,/ˈfreɪt treɪn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fre/freig/freight_train_1_gb_1.mp3
maglev,https://www.oxfordlearnersdictionaries.com/definition/english/maglev,C2,maglev,tàu đệm từ,noun,/ˈmæɡlev/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mag/magle/maglev__gb_1.mp3
local,https://www.oxfordlearnersdictionaries.com/definition/english/local_2,B2,local,địa phương,noun,/ˈləʊkl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/loc/local/local__gb_3.mp3
goods_train,https://www.oxfordlearnersdictionaries.com/definition/english/goods-train,C1,goods train,tàu chở hàng,noun,/ˈɡʊdz treɪn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/goo/goods/goods_train_1_gb_1.mp3
luggage_van,https://www.oxfordlearnersdictionaries.com/definition/english/luggage-van,C1,luggage van,xe chở hành lý,noun,/ˈlʌɡɪdʒ væn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/lug/lugga/luggage_van_1_gb_1.mp3
guard’s_van,https://www.oxfordlearnersdictionaries.com/definition/english/guard-s-van,C1,guard’s van,xe của người bảo vệ,noun,/ˈɡɑːdz væn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gua/guard/guard_s_van_1_gb_1.mp3
restaurant_car,https://www.oxfordlearnersdictionaries.com/definition/english/restaurant-car,C1,restaurant car,xe nhà hàng,noun,/ˈrestrɒnt kɑː(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/res/resta/restaurant_car_1_gb_1.mp3
locomotive,https://www.oxfordlearnersdictionaries.com/definition/english/locomotive_1,C2,locomotive,đầu máy xe lửa,noun,/ˌləʊkəˈməʊtɪv/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/loc/locom/locomotive__gb_1.mp3
monorail,https://www.oxfordlearnersdictionaries.com/definition/english/monorail,C2,monorail,đường ray đơn,noun,/ˈmɒnəʊreɪl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mon/monor/monorail__gb_1.mp3
pullman,https://www.oxfordlearnersdictionaries.com/definition/english/pullman,C2,Pullman,Pullman,noun,/ˈpʊlmən/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pul/pullm/pullman__gb_1.mp3
metro,https://www.oxfordlearnersdictionaries.com/definition/english/metro_1,A2,metro,tàu điện ngầm,noun,/ˈmetrəʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/met/metro/metro__gb_1.mp3
railcar,https://www.oxfordlearnersdictionaries.com/definition/english/railcar,C1,railcar,toa xe lửa,noun,/ˈreɪlkɑː(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rai/railc/railcar__gb_1.mp3
seat,https://www.oxfordlearnersdictionaries.com/definition/english/seat_1,A2,seat,ghế,noun,/siːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sea/seat_/seat__gb_1.mp3
rolling_stock,https://www.oxfordlearnersdictionaries.com/definition/english/rolling-stock,C2,rolling stock,toa xe,noun,/ˈrəʊlɪŋ stɒk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rol/rolli/rolling_stock_1_gb_1.mp3
observation_car,https://www.oxfordlearnersdictionaries.com/definition/english/observation-car,C1,observation car,xe quan sát,noun,/ˌɒbzəˈveɪʃn kɑː(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/o/obs/obser/observation_car_1_gb_1.mp3
sleeper,https://www.oxfordlearnersdictionaries.com/definition/english/sleeper,C2,sleeper,người ngủ,noun,/ˈsliːpə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sle/sleep/sleeper__gb_1.mp3
sleeping_car,https://www.oxfordlearnersdictionaries.com/definition/english/sleeping-car,C1,sleeping car,xe ngủ,noun,/ˈsliːpɪŋ kɑː(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sle/sleep/sleeping_car_1_gb_1.mp3
subway,https://www.oxfordlearnersdictionaries.com/definition/english/subway,A2,subway,tàu điện ngầm,noun,/ˈsʌbweɪ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sub/subwa/subway__gb_1.mp3
train,https://www.oxfordlearnersdictionaries.com/definition/english/train_1,A1,train,xe lửa,noun,/treɪn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tra/train/train__gb_2.mp3
through,https://www.oxfordlearnersdictionaries.com/definition/english/through_3,B2,through,bởi vì,adjective,/θruː/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/thr/throu/through__gb_1.mp3
truck,https://www.oxfordlearnersdictionaries.com/definition/english/truck_1,B1,truck,xe tải,noun,/trʌk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tru/truck/truck__gb_1.mp3
tube,https://www.oxfordlearnersdictionaries.com/definition/english/tube,C2,tube,ống,noun,/tjuːb/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tub/tube_/tube__gb_1.mp3
trainspotter,https://www.oxfordlearnersdictionaries.com/definition/english/trainspotter,C2,trainspotter,người giám sát tàu hỏa,noun,/ˈtreɪnspɒtə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tra/train/trainspotter__gb_1.mp3
stopping_train,https://www.oxfordlearnersdictionaries.com/definition/english/stopping-train,B1,stopping train,dừng tàu,noun,/ˈstɒpɪŋ treɪn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sto/stopp/stopping_train_1_gb_1.mp3
uncouple,https://www.oxfordlearnersdictionaries.com/definition/english/uncouple,C2,uncouple,tách rời,verb,/ˌʌnˈkʌpl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/u/unc/uncou/uncouple__gb_1.mp3
trainman,https://www.oxfordlearnersdictionaries.com/definition/english/trainman,C2,trainman,người lái tàu,noun,/ˈtreɪnmən/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tra/train/trainman__gb_1.mp3
van,https://www.oxfordlearnersdictionaries.com/definition/english/van,C1,van,xe tải,noun,/væn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/v/van/van__/van__gb_10.mp3
viaduct,https://www.oxfordlearnersdictionaries.com/definition/english/viaduct,C2,viaduct,cầu cạn,noun,/ˈvaɪədʌkt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/v/via/viadu/viaduct__gb_1.mp3
wagon,https://www.oxfordlearnersdictionaries.com/definition/english/wagon,C1,wagon,toa xe,noun,/ˈwæɡən/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/wag/wagon/wagon__gb_1.mp3
whistle,https://www.oxfordlearnersdictionaries.com/definition/english/whistle_1,B2,whistle,còi,noun,/ˈwɪsl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/whi/whist/whistle__gb_1.mp3
vestibule,https://www.oxfordlearnersdictionaries.com/definition/english/vestibule,C2,vestibule,tiền sảnh,noun,/ˈvestɪbjuːl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/v/ves/vesti/vestibule__gb_1.mp3
