id,url,levels,word,translation,part_of_speech,ipa,audio_link
gene,https://www.oxfordlearnersdictionaries.com/definition/english/gene_1,B2,gene,gen,noun,/dʒiːn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gen/gene_/gene__gb_2.mp3
engineer,https://www.oxfordlearnersdictionaries.com/definition/english/engineer_2,C1,engineer,kỹ sư,verb,/ˌendʒɪˈnɪə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/eng/engin/engineer__gb_1.mp3
gene_pool,https://www.oxfordlearnersdictionaries.com/definition/english/gene-pool,C2,gene pool,vốn gen,noun,/ˈdʒiːn puːl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gen/gene_/gene_pool_1_gb_1.mp3
gene_therapy,https://www.oxfordlearnersdictionaries.com/definition/english/gene-therapy,C2,gene therapy,liệu pháp gen,noun,/ˈdʒiːn θerəpi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gen/gene_/gene_therapy_1_gb_1.mp3
genetic,https://www.oxfordlearnersdictionaries.com/definition/english/genetic,B2,genetic,di truyền,adjective,/dʒəˈnetɪk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gen/genet/genetic__gb_3.mp3
genetically,https://www.oxfordlearnersdictionaries.com/definition/english/genetically,B2,genetically,về mặt di truyền,adverb,/dʒəˈnetɪkli/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gen/genet/genetically__gb_3.mp3
gene_editing,https://www.oxfordlearnersdictionaries.com/definition/english/gene-editing,C2,gene editing,chỉnh sửa gen,noun,/ˈdʒiːn edɪtɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gen/gene_/gene_editing_1_gb_1.mp3
frankenfood,https://www.oxfordlearnersdictionaries.com/definition/english/frankenfood,C2,Frankenfood,Frankenfood,noun,/ˈfræŋkənfuːd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fra/frank/frankenfood__gb_1.mp3
genetically_modified,https://www.oxfordlearnersdictionaries.com/definition/english/genetically-modified,B2,genetically modified,biến đổi gen,adjective,/dʒəˌnetɪkli ˈmɒdɪfaɪd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gen/genet/genetically_modified_1_gb_1.mp3
genetic_code,https://www.oxfordlearnersdictionaries.com/definition/english/genetic-code,C1,genetic code,mã di truyền,noun,/dʒəˌnetɪk ˈkəʊd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gen/genet/genetic_code_1_gb_1.mp3
genetic_engineering,https://www.oxfordlearnersdictionaries.com/definition/english/genetic-engineering,B2,genetic engineering,kỹ thuật di truyền,noun,/dʒəˌnetɪk endʒɪˈnɪərɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gen/genet/genetic_engineering_1_gb_1.mp3
genetics,https://www.oxfordlearnersdictionaries.com/definition/english/genetics,B2,genetics,di truyền học,noun,/dʒəˈnetɪks/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gen/genet/genetics__gb_3.mp3
genome,https://www.oxfordlearnersdictionaries.com/definition/english/genome,C1,genome,bộ gen,noun,/ˈdʒiːnəʊm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gen/genom/genome__gb_3.mp3
genotype,https://www.oxfordlearnersdictionaries.com/definition/english/genotype,C2,genotype,kiểu gen,noun,/ˈdʒenətaɪp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gen/genot/genotype__gb_3.mp3
gm,https://www.oxfordlearnersdictionaries.com/definition/english/gm_2,B2,GM,GM,abbreviation,/ˌdʒiː ˈem/,
genetic_modification,https://www.oxfordlearnersdictionaries.com/definition/english/genetic-modification,C2,genetic modification,biến đổi gen,noun,/dʒəˌnetɪk mɒdɪfɪˈkeɪʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gen/genet/genetic_modification_1_gb_1.mp3
gmo,https://www.oxfordlearnersdictionaries.com/definition/english/gmo,C2,GMO,sinh vật biến đổi gen,noun,/ˌdʒiː em ˈəʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gmo/gmo_1/gmo_1_gb_1.mp3
heterozygote,https://www.oxfordlearnersdictionaries.com/definition/english/heterozygote,C2,heterozygote,dị hợp tử,noun,/ˌhetərəˈzaɪɡəʊt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/het/heter/heterozygote__gb_1.mp3
inheritable,https://www.oxfordlearnersdictionaries.com/definition/english/inheritable,C2,inheritable,có thể kế thừa,adjective,/ɪnˈherɪtəbl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/inh/inher/inheritable__gb_1.mp3
homozygote,https://www.oxfordlearnersdictionaries.com/definition/english/homozygote,C2,homozygote,đồng hợp tử,noun,/ˌhɒməˈzaɪɡəʊt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hom/homoz/homozygote__gb_1.mp3
inhibitor,https://www.oxfordlearnersdictionaries.com/definition/english/inhibitor,C2,inhibitor,chất ức chế,noun,/ɪnˈhɪbɪtə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/inh/inhib/inhibitor__gb_1.mp3
mutate,https://www.oxfordlearnersdictionaries.com/definition/english/mutate,C2,mutate,biến đổi,verb,/mjuːˈteɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mut/mutat/mutate__gb_1.mp3
mutation,https://www.oxfordlearnersdictionaries.com/definition/english/mutation,C1,mutation,đột biến,noun,/mjuːˈteɪʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mut/mutat/mutation__gb_1.mp3
phenotype,https://www.oxfordlearnersdictionaries.com/definition/english/phenotype,C2,phenotype,kiểu hình,noun,/ˈfiːnətaɪp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/phe/pheno/phenotype__gb_1.mp3
recessive,https://www.oxfordlearnersdictionaries.com/definition/english/recessive,C2,recessive,lặn,adjective,/rɪˈsesɪv/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rec/reces/recessive__gb_1.mp3
mutant,https://www.oxfordlearnersdictionaries.com/definition/english/mutant_1,C2,mutant,đột biến,adjective,/ˈmjuːtənt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mut/mutan/mutant__gb_1.mp3
mutant,https://www.oxfordlearnersdictionaries.com/definition/english/mutant_2,C2,mutant,đột biến,noun,/ˈmjuːtənt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mut/mutan/mutant__gb_1.mp3
pharming,https://www.oxfordlearnersdictionaries.com/definition/english/pharming,C2,pharming,dược phẩm,noun,/ˈfɑːmɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pha/pharm/pharming__gb_2.mp3
sequence,https://www.oxfordlearnersdictionaries.com/definition/english/sequence_2,C2,sequence,sự liên tiếp,verb,/ˈsiːkwəns/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/seq/seque/sequence__gb_2.mp3
replicator,https://www.oxfordlearnersdictionaries.com/definition/english/replicator,C2,replicator,cơ chế sao chép,noun,/ˈreplɪkeɪtə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rep/repli/replicator__gb_1.mp3
transgenic,https://www.oxfordlearnersdictionaries.com/definition/english/transgenic_1,C2,transgenic,chuyển gen,adjective,/ˌtrænzˈdʒenɪk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tra/trans/transgenic__gb_1.mp3
transgenic,https://www.oxfordlearnersdictionaries.com/definition/english/transgenic_2,C2,transgenic,chuyển gen,noun,/ˌtrænzˈdʒenɪk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tra/trans/transgenic__gb_1.mp3
sex_chromosome,https://www.oxfordlearnersdictionaries.com/definition/english/sex-chromosome,C2,sex chromosome,nhiễm sắc thể giới tính,noun,/ˈseks krəʊməsəʊm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sex/sex_c/sex_chromosome_1_gb_1.mp3
x_chromosome,https://www.oxfordlearnersdictionaries.com/definition/english/x-chromosome,C2,X chromosome,nhiễm sắc thể X,noun,/ˈeks krəʊməsəʊm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/x/x_c/x_chr/x_chromosome_1_gb_1.mp3
y_chromosome,https://www.oxfordlearnersdictionaries.com/definition/english/y-chromosome,C2,Y chromosome,Nhiễm sắc thể Y,noun,/ˈwaɪ krəʊməsəʊm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/y/y_c/y_chr/y_chromosome_1_gb_1.mp3
