id,url,levels,word,translation,part_of_speech,ipa,audio_link
protocol,https://www.oxfordlearnersdictionaries.com/definition/english/protocol,C2,protocol,giao thức,noun,/ˈprəʊtəkɒl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pro/proto/protocol__gb_1.mp3
method,https://www.oxfordlearnersdictionaries.com/definition/english/method,A2,method,phương pháp,noun,/ˈmeθəd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/met/metho/method__gb_2.mp3
result,https://www.oxfordlearnersdictionaries.com/definition/english/result_1,A1,result,kết quả,noun,/rɪˈzʌlt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/res/resul/result__gb_3.mp3
randomize,https://www.oxfordlearnersdictionaries.com/definition/english/randomize,C2,randomize,chọn ngẫu nhiên,verb,/ˈrændəmaɪz/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/ran/rando/randomize__gb_1.mp3
subject,https://www.oxfordlearnersdictionaries.com/definition/english/subject_1,C1,subject,chủ thể,noun,/ˈsʌbdʒɪkt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sub/subje/subject__gb_7.mp3
test,https://www.oxfordlearnersdictionaries.com/definition/english/test_1,A2,test,Bài kiểm tra,noun,/test/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tes/test_/test__gb_1.mp3
trial,https://www.oxfordlearnersdictionaries.com/definition/english/trial_1,B2,trial,sự thử nghiệm,noun,/ˈtraɪəl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tri/trial/trial__gb_2.mp3
test,https://www.oxfordlearnersdictionaries.com/definition/english/test_2,A2,test,Bài kiểm tra,verb,/test/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tes/test_/test__gb_1.mp3
thought_experiment,https://www.oxfordlearnersdictionaries.com/definition/english/thought-experiment,B2,thought experiment,thí nghiệm suy nghĩ,noun,/ˈθɔːt ɪksperɪmənt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tho/thoug/thought_experiment_1_gb_1.mp3
vivisection,https://www.oxfordlearnersdictionaries.com/definition/english/vivisection,C2,vivisection,giải phẫu sống,noun,/ˌvɪvɪˈsekʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/v/viv/vivis/vivisection__gb_1.mp3
