id,url,levels,word,translation,part_of_speech,ipa,audio_link
mail,https://www.oxfordlearnersdictionaries.com/definition/english/mail_1,A2,mail,thư,noun,/meɪl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mai/mail_/mail__gb_1.mp3
mail,https://www.oxfordlearnersdictionaries.com/definition/english/mail_2,A2,mail,thư,verb,/meɪl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mai/mail_/mail__gb_1.mp3
hate_mail,https://www.oxfordlearnersdictionaries.com/definition/english/hate-mail,B2,hate mail,thư ghét,noun,/ˈheɪt meɪl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hat/hate_/hate_mail_1_gb_1.mp3
mailing_list,https://www.oxfordlearnersdictionaries.com/definition/english/mailing-list,C2,mailing list,danh sách gửi thư,noun,/ˈmeɪlɪŋ lɪst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mai/maili/mailing_list_1_gb_1.mp3
outbox,https://www.oxfordlearnersdictionaries.com/definition/english/outbox,C1,outbox,hộp thư đi,noun,/ˈaʊtbɒks/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/o/out/outbo/outbox__gb_1.mp3
spam,https://www.oxfordlearnersdictionaries.com/definition/english/spam_2,B2,spam,thư rác,verb,/spæm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/spa/spam_/spam__gb_1.mp3
re,https://www.oxfordlearnersdictionaries.com/definition/english/re2,C2,re,nốt Rê,preposition,/riː/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/re_/re__g/re__gb_3.mp3
spam,https://www.oxfordlearnersdictionaries.com/definition/english/spam_1,C1,spam,thư rác,noun,/spæm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/spa/spam_/spam__gb_1.mp3
spamming,https://www.oxfordlearnersdictionaries.com/definition/english/spamming,C2,spamming,gửi thư rác,noun,/ˈspæmɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/spa/spamm/spamming__gb_1.mp3
mailer,https://www.oxfordlearnersdictionaries.com/definition/english/mailer,C2,mailer,người đưa thư,noun,/ˈmeɪlə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mai/maile/mailer__gb_1.mp3
spammy,https://www.oxfordlearnersdictionaries.com/definition/english/spammy,C1,spammy,thư rác,adjective,/ˈspæmi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/spa/spamm/spammy__gb_1.mp3
spammer,https://www.oxfordlearnersdictionaries.com/definition/english/spammer,C1,spammer,người gửi thư rác,noun,/ˈspæmə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/spa/spamm/spammer__gb_1.mp3
spoofing,https://www.oxfordlearnersdictionaries.com/definition/english/spoofing,C2,spoofing,giả mạo,noun,/ˈspuːfɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/spo/spoof/spoofing__gb_1.mp3
unsubscribe,https://www.oxfordlearnersdictionaries.com/definition/english/unsubscribe,C2,unsubscribe,hủy đăng ký,verb,/ˌʌnsəbˈskraɪb/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/u/uns/unsub/unsubscribe__gb_1.mp3
viral_marketing,https://www.oxfordlearnersdictionaries.com/definition/english/viral-marketing,C2,viral marketing,tiếp thị lan truyền,noun,/ˌvaɪrəl ˈmɑːkɪtɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/v/vir/viral/viral_marketing_1_gb_2.mp3
subject_line,https://www.oxfordlearnersdictionaries.com/definition/english/subject-line,B2,subject line,dòng chủ đề,noun,/ˈsʌbdʒɪkt laɪn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sub/subje/subject_line_1_gb_1.mp3
spoof,https://www.oxfordlearnersdictionaries.com/definition/english/spoof_2,C2,spoof,giả mạo,verb,/spuːf/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/spo/spoof/spoof__gb_1.mp3
