id,url,levels,word,translation,part_of_speech,ipa,audio_link
self-service,https://www.oxfordlearnersdictionaries.com/definition/english/self-service_2,B2,self-service,tự phục vụ,noun,/ˌself ˈsɜːvɪs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sel/self_/self_service_1_gb_1.mp3
serve,https://www.oxfordlearnersdictionaries.com/definition/english/serve_1,A2,serve,phục vụ,verb,/sɜːv/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/ser/serve/serve__gb_1.mp3
reserve,https://www.oxfordlearnersdictionaries.com/definition/english/reserve_2,B2,reserve,dự trữ,verb,/rɪˈzɜːv/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/res/reser/reserve__gb_1.mp3
service,https://www.oxfordlearnersdictionaries.com/definition/english/service_1,B1,service,dịch vụ,noun,/ˈsɜːvɪs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/ser/servi/service__gb_2.mp3
service_charge,https://www.oxfordlearnersdictionaries.com/definition/english/service-charge,C1,service charge,phí dịch vụ,noun,/ˈsɜːvɪs tʃɑːdʒ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/ser/servi/service_charge_1_gb_1.mp3
servery,https://www.oxfordlearnersdictionaries.com/definition/english/servery,C2,servery,sự phục vụ,noun,/ˈsɜːvəri/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/ser/serve/servery__gb_1.mp3
shout,https://www.oxfordlearnersdictionaries.com/definition/english/shout_1,C2,shout,hét lên,verb,/ʃaʊt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sho/shout/shout__gb_1.mp3
special,https://www.oxfordlearnersdictionaries.com/definition/english/special_2,C2,special,đặc biệt,noun,/ˈspeʃl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/spe/speci/special__gb_1.mp3
tab,https://www.oxfordlearnersdictionaries.com/definition/english/tab_1,C2,tab,tab,noun,/tæb/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tab/tab__/tab__gb_1.mp3
speciality,https://www.oxfordlearnersdictionaries.com/definition/english/speciality,C1,speciality,đặc sản,noun,/ˌspeʃiˈæləti/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/spe/speci/speciality__gb_1.mp3
specialty,https://www.oxfordlearnersdictionaries.com/definition/english/specialty,C1,specialty,đặc sản,noun,/ˈspeʃəlti/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/spe/speci/specialty__gb_1.mp3
tariff,https://www.oxfordlearnersdictionaries.com/definition/english/tariff,C1,tariff,thuế quan,noun,/ˈtærɪf/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tar/tarif/tariff__gb_1.mp3
side_order,https://www.oxfordlearnersdictionaries.com/definition/english/side-order,C2,side order,thứ tự phụ,noun,/ˈsaɪd ɔːdə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sid/side_/side_order_1_gb_1.mp3
tip,https://www.oxfordlearnersdictionaries.com/definition/english/tip_1,B1,tip,mẹo,noun,/tɪp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tip/tip__/tip__gb_1.mp3
tip,https://www.oxfordlearnersdictionaries.com/definition/english/tip_2,B1,tip,mẹo,verb,/tɪp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tip/tip__/tip__gb_1.mp3
table_d’hôte,https://www.oxfordlearnersdictionaries.com/definition/english/table-d-hote,C2,table d’hôte,bàn ăn,noun,/ˌtɑːbl ˈdəʊt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tab/table/table_d_hote_1_gb_1.mp3
to_go,https://www.oxfordlearnersdictionaries.com/definition/english/go_1,C1,to go,đi,verb,/ɡəʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/go_/go__g/go__gb_4.mp3
wine_list,https://www.oxfordlearnersdictionaries.com/definition/english/wine-list,B1,wine list,danh sách rượu vang,noun,/ˈwaɪn lɪst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/win/wine_/wine_list_1_gb_1.mp3
wait_tables,https://www.oxfordlearnersdictionaries.com/definition/english/wait_1,C2,wait tables,bàn chờ,verb,/weɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/wai/wait_/wait__gb_1.mp3
à_la_carte,https://www.oxfordlearnersdictionaries.com/definition/english/a-la-carte,C2,à la carte,gọi món,"adjective,adverb",/ˌɑː lɑː ˈkɑːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/a/a_l/a_la_/a_la_carte_1_gb_1.mp3
wait_at_table,https://www.oxfordlearnersdictionaries.com/definition/english/wait_1,C2,wait at table,đợi ở bàn,verb,/weɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/wai/wait_/wait__gb_1.mp3
