id,url,levels,word,translation,part_of_speech,ipa,audio_link
disc_jockey,https://www.oxfordlearnersdictionaries.com/definition/english/disc-jockey,B2,disc jockey,người chơi xóc đĩa,noun,/ˈdɪsk dʒɒki/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dis/disc_/disc_jockey_1_gb_1.mp3
cellist,https://www.oxfordlearnersdictionaries.com/definition/english/cellist,C2,cellist,nghệ sĩ cello,noun,/ˈtʃelɪst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cel/celli/cellist__gb_2.mp3
busker,https://www.oxfordlearnersdictionaries.com/definition/english/busker,C2,busker,người hát rong,noun,/ˈbʌskə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/b/bus/buske/busker__gb_1.mp3
clarinettist,https://www.oxfordlearnersdictionaries.com/definition/english/clarinettist,C1,clarinettist,người thổi kèn clarinet,noun,/ˌklærəˈnetɪst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cla/clari/clarinettist__gb_1.mp3
contralto,https://www.oxfordlearnersdictionaries.com/definition/english/contralto,C2,contralto,giọng trầm,noun,/kənˈtræltəʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/x/xco/xcont/xcontralto__gb_1.mp3
diva,https://www.oxfordlearnersdictionaries.com/definition/english/diva,C2,diva,danh ca,noun,/ˈdiːvə/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/div/diva_/diva__gb_1.mp3
composer,https://www.oxfordlearnersdictionaries.com/definition/english/composer,B2,composer,nhà soạn nhạc,noun,/kəmˈpəʊzə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/com/compo/composer__gb_1.mp3
duo,https://www.oxfordlearnersdictionaries.com/definition/english/duo,C1,duo,cặp đôi,noun,/ˈdjuːəʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/duo/duo__/duo__gb_1.mp3
flautist,https://www.oxfordlearnersdictionaries.com/definition/english/flautist,C2,flautist,người thổi sáo,noun,/ˈflɔːtɪst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fla/flaut/flautist__gb_1.mp3
disk_jockey,https://www.oxfordlearnersdictionaries.com/definition/english/disk-jockey,B2,disk jockey,người chơi xóc đĩa,noun,/ˈdɪsk dʒɒki/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dis/disc_/disc_jockey_1_gb_1.mp3
frontman,https://www.oxfordlearnersdictionaries.com/definition/english/frontman,C2,frontman,thủ lĩnh,noun,/ˈfrʌntmæn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fro/front/frontman__gb_1.mp3
drummer,https://www.oxfordlearnersdictionaries.com/definition/english/drummer,B1,drummer,tay trống,noun,/ˈdrʌmə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dru/drumm/drummer__gb_2.mp3
garage_band,https://www.oxfordlearnersdictionaries.com/definition/english/garage-band,C2,garage band,ban nhạc gara,noun,/ˈɡærɑːʒ bænd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gar/garag/garage_band_1_gb_1.mp3
group,https://www.oxfordlearnersdictionaries.com/definition/english/group_1,A1,group,nhóm,noun,/ɡruːp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gro/group/group__gb_1.mp3
fangirl,https://www.oxfordlearnersdictionaries.com/definition/english/fangirl,C1,fangirl,fangirl,noun,/ˈfænɡɜːl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fan/fangi/fangirl__gb_1.mp3
frontwoman,https://www.oxfordlearnersdictionaries.com/definition/english/frontwoman,C2,frontwoman,nữ thủ lĩnh,noun,/ˈfrʌntwʊmən/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fro/front/frontwoman__gb_1.mp3
falsetto,https://www.oxfordlearnersdictionaries.com/definition/english/falsetto,C2,falsetto,giọng giả thanh,noun,/fɔːlˈsetəʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fal/false/falsetto__gb_1.mp3
fiddler,https://www.oxfordlearnersdictionaries.com/definition/english/fiddler,C2,fiddler,người chơi vĩ cầm,noun,/ˈfɪdlə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fid/fiddl/fiddler__gb_1.mp3
guitarist,https://www.oxfordlearnersdictionaries.com/definition/english/guitarist,A2,guitarist,nghệ sĩ guitar,noun,/ɡɪˈtɑːrɪst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gui/guita/guitarist__gb_1.mp3
headliner,https://www.oxfordlearnersdictionaries.com/definition/english/headliner,C2,headliner,người đứng đầu,noun,/ˈhedlaɪnə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hea/headl/headliner__gb_1.mp3
harpsichordist,https://www.oxfordlearnersdictionaries.com/definition/english/harpsichordist,C2,harpsichordist,người chơi đàn harpsichord,noun,/ˈhɑːpsɪkɔːdɪst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/har/harps/harpsichordist__gb_1.mp3
mariachi,https://www.oxfordlearnersdictionaries.com/definition/english/mariachi,C2,mariachi,Mariachi,noun,/ˌmæriˈɑːtʃi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mar/maria/mariachi__gb_1.mp3
keyboardist,https://www.oxfordlearnersdictionaries.com/definition/english/keyboardist,C1,keyboardist,người chơi đàn phím,noun,/ˈkiːbɔːdɪst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/k/key/keybo/keyboardist__gb_2.mp3
musician,https://www.oxfordlearnersdictionaries.com/definition/english/musician,A2,musician,nhạc sĩ,noun,/mjuˈzɪʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mus/music/musician__gb_1.mp3
harpist,https://www.oxfordlearnersdictionaries.com/definition/english/harpist,C2,harpist,người chơi đàn hạc,noun,/ˈhɑːpɪst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/har/harpi/harpist__gb_1.mp3
mezzo-soprano,https://www.oxfordlearnersdictionaries.com/definition/english/mezzo-soprano,C2,mezzo-soprano,giọng nữ cao,noun,/ˌmetsəʊ səˈprɑːnəʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mez/mezzo/mezzo_soprano_1_gb_1.mp3
orchestra,https://www.oxfordlearnersdictionaries.com/definition/english/orchestra,B2,orchestra,dàn nhạc,noun,/ˈɔːkɪstrə/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/o/orc/orche/orchestra__gb_1.mp3
organist,https://www.oxfordlearnersdictionaries.com/definition/english/organist,C2,organist,người chơi đàn organ,noun,/ˈɔːɡənɪst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/o/org/organ/organist__gb_1.mp3
musical_director,https://www.oxfordlearnersdictionaries.com/definition/english/musical-director,C1,musical director,giám đốc âm nhạc,noun,/ˌmjuːzɪkl dəˈrektə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mus/music/musical_director_1_gb_1.mp3
one-man_band,https://www.oxfordlearnersdictionaries.com/definition/english/one-man-band,C1,one-man band,ban nhạc một người,noun,/ˌwʌn mæn ˈbænd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/o/one/one_m/one_man_band_1_gb_1.mp3
oboist,https://www.oxfordlearnersdictionaries.com/definition/english/oboist,C2,oboist,người chơi kèn ô-boa,noun,/ˈəʊbəʊɪst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/o/obo/obois/oboist__gb_1.mp3
percussionist,https://www.oxfordlearnersdictionaries.com/definition/english/percussionist,C1,percussionist,người chơi bộ gõ,noun,/pəˈkʌʃənɪst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/per/percu/percussionist__gb_1.mp3
piper,https://www.oxfordlearnersdictionaries.com/definition/english/piper,C2,piper,người thổi sáo,noun,/ˈpaɪpə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pip/piper/piper__gb_1.mp3
pianist,https://www.oxfordlearnersdictionaries.com/definition/english/pianist,B2,pianist,nghệ sĩ dương cầm,noun,/ˈpɪənɪst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pia/piani/pianist__gb_1.mp3
singer,https://www.oxfordlearnersdictionaries.com/definition/english/singer,A1,singer,ca sĩ,noun,/ˈsɪŋə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sin/singe/singer__gb_2.mp3
saxophonist,https://www.oxfordlearnersdictionaries.com/definition/english/saxophonist,C1,saxophonist,nghệ sĩ saxophone,noun,/sækˈsɒfənɪst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sax/saxop/saxophonist__gb_1.mp3
songwriter,https://www.oxfordlearnersdictionaries.com/definition/english/songwriter,B1,songwriter,nhạc sĩ,noun,/ˈsɒŋraɪtə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/son/songw/songwriter__gb_1.mp3
soloist,https://www.oxfordlearnersdictionaries.com/definition/english/soloist,C1,soloist,nghệ sĩ độc tấu,noun,/ˈsəʊləʊɪst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sol/soloi/soloist__gb_1.mp3
performer,https://www.oxfordlearnersdictionaries.com/definition/english/performer,B1,performer,người biểu diễn,noun,/pəˈfɔːmə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/per/perfo/performer__gb_1.mp3
soprano,https://www.oxfordlearnersdictionaries.com/definition/english/soprano_1,C2,soprano,giọng nữ cao,noun,/səˈprɑːnəʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sop/sopra/soprano__gb_1.mp3
supergroup,https://www.oxfordlearnersdictionaries.com/definition/english/supergroup,C2,supergroup,siêu nhóm,noun,/ˈsuːpəɡruːp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sup/super/supergroup__gb_1.mp3
tenor,https://www.oxfordlearnersdictionaries.com/definition/english/tenor_1,C2,tenor,giọng nam cao,noun,/ˈtenə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/ten/tenor/tenor__gb_1.mp3
support,https://www.oxfordlearnersdictionaries.com/definition/english/support_2,C1,support,ủng hộ,noun,/səˈpɔːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sup/suppo/support__gb_2.mp3
veejay,https://www.oxfordlearnersdictionaries.com/definition/english/veejay,C2,veejay,veejay,noun,/ˈviː dʒeɪ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/v/vee/veeja/veejay__gb_1.mp3
remixer,https://www.oxfordlearnersdictionaries.com/definition/english/remixer,C2,remixer,người phối lại,noun,/ˈriːmɪksə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rem/remix/remixer__gb_2.mp3
trumpeter,https://www.oxfordlearnersdictionaries.com/definition/english/trumpeter,B2,trumpeter,người thổi kèn,noun,/ˈtrʌmpɪtə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tru/trump/trumpeter__gb_1.mp3
tribute_band,https://www.oxfordlearnersdictionaries.com/definition/english/tribute-band,C2,tribute band,ban nhạc tưởng nhớ,noun,/ˈtrɪbjuːt bænd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tri/tribu/tribute_band_1_gb_1.mp3
trombonist,https://www.oxfordlearnersdictionaries.com/definition/english/trombonist,B2,trombonist,người chơi kèn trombonist,noun,/trɒmˈbəʊnɪst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tro/tromb/trombonist__gb_1.mp3
violist,https://www.oxfordlearnersdictionaries.com/definition/english/violist,C2,violist,người vi phạm,noun,/viˈəʊlɪst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/v/vio/violi/violist__gb_1.mp3
video_jockey,https://www.oxfordlearnersdictionaries.com/definition/english/video-jockey,C2,video jockey,người quay video,noun,/ˈvɪdiəʊ dʒɒki/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/v/vid/video/video_jockey_1_gb_1.mp3
vj,https://www.oxfordlearnersdictionaries.com/definition/english/vj,C2,VJ,VJ,noun,/ˈviː dʒeɪ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/v/vj_/vj__g/vj__gb_1.mp3
virtuoso,https://www.oxfordlearnersdictionaries.com/definition/english/virtuoso_1,C2,virtuoso,tài năng,noun,/ˌvɜːtʃuˈəʊsəʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/v/vir/virtu/virtuoso__gb_1.mp3
vocalist,https://www.oxfordlearnersdictionaries.com/definition/english/vocalist,C2,vocalist,ca sĩ,noun,/ˈvəʊkəlɪst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/v/voc/vocal/vocalist__gb_1.mp3
violinist,https://www.oxfordlearnersdictionaries.com/definition/english/violinist,B2,violinist,nghệ sĩ vĩ cầm,noun,/ˌvaɪəˈlɪnɪst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/v/vio/violi/violinist__gb_1.mp3
