id,url,levels,word,translation,part_of_speech,ipa,audio_link
hindquarters,https://www.oxfordlearnersdictionaries.com/definition/english/hindquarters,C2,hindquarters,chân sau,noun,/ˌhaɪndˈkwɔːtəz/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hin/hindq/hindquarters__gb_1.mp3
lop_ears,https://www.oxfordlearnersdictionaries.com/definition/english/lop-ears,C2,lop ears,tai cụp,noun,/ˈlɒp ɪəz/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/lop/lop_e/lop_ears_1_gb_1.mp3
mane,https://www.oxfordlearnersdictionaries.com/definition/english/mane,C2,mane,bờm,noun,/meɪn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/man/mane_/mane__gb_1.mp3
hock,https://www.oxfordlearnersdictionaries.com/definition/english/hock_1,C2,hock,cổ chân,noun,/hɒk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hoc/hock_/hock__gb_1.mp3
muzzle,https://www.oxfordlearnersdictionaries.com/definition/english/muzzle_1,C2,muzzle,mõm,noun,/ˈmʌzl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/muz/muzzl/muzzle__gb_1.mp3
pad,https://www.oxfordlearnersdictionaries.com/definition/english/pad_1,C2,pad,đệm,noun,/pæd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pad/pad__/pad__gb_1.mp3
pelt,https://www.oxfordlearnersdictionaries.com/definition/english/pelt_2,C2,pelt,tấm da,noun,/pelt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pel/pelt_/pelt__gb_1.mp3
rump,https://www.oxfordlearnersdictionaries.com/definition/english/rump,C2,rump,mông,noun,/rʌmp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rum/rump_/rump__gb_1.mp3
paw,https://www.oxfordlearnersdictionaries.com/definition/english/paw_1,C1,paw,chân,noun,/pɔː/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/paw/paw__/paw__gb_2.mp3
pouch,https://www.oxfordlearnersdictionaries.com/definition/english/pouch,C2,pouch,túi,noun,/paʊtʃ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pou/pouch/pouch__gb_1.mp3
scale,https://www.oxfordlearnersdictionaries.com/definition/english/scale_1,C1,scale,tỉ lệ,noun,/skeɪl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sca/scale/scale__gb_1.mp3
shank,https://www.oxfordlearnersdictionaries.com/definition/english/shank,C2,shank,chân,noun,/ʃæŋk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sha/shank/shank__gb_1.mp3
pastern,https://www.oxfordlearnersdictionaries.com/definition/english/pastern,C2,pastern,cổ chân,noun,/ˈpæstən/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pas/paste/pastern__gb_1.mp3
udder,https://www.oxfordlearnersdictionaries.com/definition/english/udder,C2,udder,bầu vú,noun,/ˈʌdə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/u/udd/udder/udder__gb_1.mp3
shell,https://www.oxfordlearnersdictionaries.com/definition/english/shell_1,B1,shell,vỏ bọc,noun,/ʃel/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/she/shell/shell__gb_1.mp3
trunk,https://www.oxfordlearnersdictionaries.com/definition/english/trunk,C1,trunk,thân cây,noun,/trʌŋk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tru/trunk/trunk__gb_1.mp3
teat,https://www.oxfordlearnersdictionaries.com/definition/english/teat,C2,teat,núm vú,noun,/tiːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tea/teat_/teat__gb_1.mp3
trotter,https://www.oxfordlearnersdictionaries.com/definition/english/trotter,C2,trotter,người chạy nước kiệu,noun,/ˈtrɒtə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tro/trott/trotter__gb_1.mp3
underbelly,https://www.oxfordlearnersdictionaries.com/definition/english/underbelly,C2,underbelly,bụng dưới,noun,/ˈʌndəbeli/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/u/und/under/underbelly__gb_1.mp3
tail,https://www.oxfordlearnersdictionaries.com/definition/english/tail_1,B1,tail,đuôi,noun,/teɪl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tai/tail_/tail__gb_2.mp3
tusk,https://www.oxfordlearnersdictionaries.com/definition/english/tusk,C2,tusk,răng nanh,noun,/tʌsk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tus/tusk_/tusk__gb_1.mp3
spine,https://www.oxfordlearnersdictionaries.com/definition/english/spine,C2,spine,xương sống,noun,/spaɪn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/spi/spine/spine__gb_1.mp3
warm-blooded,https://www.oxfordlearnersdictionaries.com/definition/english/warm-blooded,C1,warm-blooded,máu nóng,adjective,/ˌwɔːm ˈblʌdɪd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/war/warm_/warm_blooded_1_gb_1.mp3
venom,https://www.oxfordlearnersdictionaries.com/definition/english/venom,B2,venom,nọc độc,noun,/ˈvenəm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/v/ven/venom/venom__gb_1.mp3
withers,https://www.oxfordlearnersdictionaries.com/definition/english/withers,C2,withers,héo,noun,/ˈwɪðəz/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/wit/withe/withers__gb_1.mp3
snout,https://www.oxfordlearnersdictionaries.com/definition/english/snout,C2,snout,mõm,noun,/snaʊt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sno/snout/snout__gb_1.mp3
wool,https://www.oxfordlearnersdictionaries.com/definition/english/wool,B1,wool,len,noun,/wʊl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/woo/wool_/wool__gb_1.mp3
whisker,https://www.oxfordlearnersdictionaries.com/definition/english/whisker,C2,whisker,râu ria,noun,/ˈwɪskə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/whi/whisk/whisker__gb_1.mp3
