id,url,levels,word,translation,part_of_speech,ipa,audio_link
gogga,https://www.oxfordlearnersdictionaries.com/definition/english/gogga,C2,gogga,trời ơi,noun,/ˈxɒxə/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gog/gogga/gogga__gb_4.mp3
grasshopper,https://www.oxfordlearnersdictionaries.com/definition/english/grasshopper,C2,grasshopper,châu chấu,noun,/ˈɡrɑːshɒpə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gra/grass/grasshopper__gb_1.mp3
gypsy_moth,https://www.oxfordlearnersdictionaries.com/definition/english/gypsy-moth,C2,gypsy moth,sâu bướm gypsy,noun,/ˈdʒɪpsi mɒθ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gyp/gypsy/gypsy_moth_1_gb_1.mp3
hornet,https://www.oxfordlearnersdictionaries.com/definition/english/hornet,C2,hornet,ong bắp cày,noun,/ˈhɔːnɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hor/horne/hornet__gb_1.mp3
jigger,https://www.oxfordlearnersdictionaries.com/definition/english/jigger,C2,jigger,người hay đùa giỡn,noun,/ˈdʒɪɡə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/chi/chigg/chigger__gb_3.mp3
insect,https://www.oxfordlearnersdictionaries.com/definition/english/insect,A2,insect,côn trùng,noun,/ˈɪnsekt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/ins/insec/insect__gb_2.mp3
glow-worm,https://www.oxfordlearnersdictionaries.com/definition/english/glow-worm,C2,glow-worm,con sâu phát sáng,noun,/ˈɡləʊ wɜːm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/glo/glow_/glow_worm_1_gb_1.mp3
greenfly,https://www.oxfordlearnersdictionaries.com/definition/english/greenfly,C2,greenfly,ruồi xanh,noun,/ˈɡriːnflaɪ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gre/green/greenfly__gb_1.mp3
ladybird,https://www.oxfordlearnersdictionaries.com/definition/english/ladybird_1,C2,ladybird,bọ rùa,noun,/ˈleɪdibɜːd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/lad/ladyb/ladybird__gb_1.mp3
locust,https://www.oxfordlearnersdictionaries.com/definition/english/locust,C2,locust,châu chấu,noun,/ˈləʊkəst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/loc/locus/locust__gb_1.mp3
lightning_bug,https://www.oxfordlearnersdictionaries.com/definition/english/lightning-bug,C2,lightning bug,lỗi sét,noun,/ˈlaɪtnɪŋ bʌɡ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/lig/light/lightning_bug_1_gb_1.mp3
louse,https://www.oxfordlearnersdictionaries.com/definition/english/louse_1,C2,louse,rận,noun,/laʊs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/lou/louse/louse__gb_1.mp3
mantis,https://www.oxfordlearnersdictionaries.com/definition/english/mantis,C2,mantis,bọ ngựa,noun,/ˈmæntɪs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/man/manti/mantis__gb_1.mp3
lacewing,https://www.oxfordlearnersdictionaries.com/definition/english/lacewing,C2,lacewing,cánh ren,noun,/ˈleɪswɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/lac/lacew/lacewing__gb_3.mp3
may_bug,https://www.oxfordlearnersdictionaries.com/definition/english/may-bug,C2,May bug,Có thể lỗi,noun,/ˈmeɪ bʌɡ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/may/may_b/may_bug_1_gb_1.mp3
mayfly,https://www.oxfordlearnersdictionaries.com/definition/english/mayfly,C2,mayfly,phù du,noun,/ˈmeɪflaɪ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/may/mayfl/mayfly__gb_1.mp3
mosquito,https://www.oxfordlearnersdictionaries.com/definition/english/mosquito,B1,mosquito,muỗi,noun,/məˈskiːtəʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mos/mosqu/mosquito__gb_1.mp3
moth,https://www.oxfordlearnersdictionaries.com/definition/english/moth,C1,moth,bướm đêm,noun,/mɒθ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mot/moth_/moth__gb_2.mp3
queen,https://www.oxfordlearnersdictionaries.com/definition/english/queen_1,C2,queen,nữ hoàng,noun,/kwiːn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/q/que/queen/queen_1_gb_1.mp3
plague,https://www.oxfordlearnersdictionaries.com/definition/english/plague_1,C2,plague,bệnh dịch hạch,noun,/pleɪɡ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pla/plagu/plague__gb_1.mp3
praying_mantis,https://www.oxfordlearnersdictionaries.com/definition/english/praying-mantis,C2,praying mantis,bọ ngựa cầu nguyện,noun,/ˌpreɪɪŋ ˈmæntɪs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pra/prayi/praying_mantis_1_gb_1.mp3
scarab,https://www.oxfordlearnersdictionaries.com/definition/english/scarab,C2,scarab,con bọ hung,noun,/ˈskærəb/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sca/scara/scarab__gb_1.mp3
silverfish,https://www.oxfordlearnersdictionaries.com/definition/english/silverfish,C2,silverfish,cá bạc,noun,/ˈsɪlvəfɪʃ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sil/silve/silverfish__gb_1.mp3
midge,https://www.oxfordlearnersdictionaries.com/definition/english/midge,C2,midge,con chồn,noun,/mɪdʒ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mid/midge/midge__gb_1.mp3
pond_skater,https://www.oxfordlearnersdictionaries.com/definition/english/pond-skater,C2,pond skater,người trượt ván ao,noun,/ˈpɒnd skeɪtə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pon/pond_/pond_skater_1_gb_1.mp3
stag_beetle,https://www.oxfordlearnersdictionaries.com/definition/english/stag-beetle,C2,stag beetle,bọ hươu,noun,/ˈstæɡ biːtl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sta/stag_/stag_beetle_1_gb_1.mp3
wasp,https://www.oxfordlearnersdictionaries.com/definition/english/wasp_1,B2,wasp,ong bắp cày,noun,/wɒsp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/was/wasp_/wasp__gb_2.mp3
termite,https://www.oxfordlearnersdictionaries.com/definition/english/termite,C1,termite,mối mọt,noun,/ˈtɜːmaɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/ter/termi/termite__gb_1.mp3
red_admiral,https://www.oxfordlearnersdictionaries.com/definition/english/red-admiral,C2,red admiral,đô đốc đỏ,noun,/ˌred ˈædmərəl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/red/red_a/red_admiral_1_gb_1.mp3
stick_insect,https://www.oxfordlearnersdictionaries.com/definition/english/stick-insect,C2,stick insect,dính côn trùng,noun,/ˈstɪk ɪnsekt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sti/stick/stick_insect_1_gb_1.mp3
water_strider,https://www.oxfordlearnersdictionaries.com/definition/english/water-strider,C2,water strider,máy nước,noun,/ˈwɔːtə straɪdə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/wat/water/water_strider_1_gb_1.mp3
swarm,https://www.oxfordlearnersdictionaries.com/definition/english/swarm_1,C1,swarm,bầy đàn,noun,/swɔːm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/swa/swarm/swarm__gb_1.mp3
spanish_fly,https://www.oxfordlearnersdictionaries.com/definition/english/spanish-fly,C2,Spanish fly,Ruồi Tây Ban Nha,noun,/ˌspænɪʃ ˈflaɪ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/spa/spani/spanish_fly_1_gb_1.mp3
weevil,https://www.oxfordlearnersdictionaries.com/definition/english/weevil,C2,weevil,con mọt,noun,/ˈwiːvl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/wee/weevi/weevil__gb_1.mp3
whitefly,https://www.oxfordlearnersdictionaries.com/definition/english/whitefly,C2,whitefly,ruồi trắng,noun,/ˈwaɪtflaɪ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/whi/white/whitefly__gb_1.mp3
