id,url,levels,word,translation,part_of_speech,ipa,audio_link
manx_cat,https://www.oxfordlearnersdictionaries.com/definition/english/manx-cat,C2,Manx cat,mèo manx,noun,/ˌmæŋks ˈkæt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/man/manx_/manx_cat_1_gb_1.mp3
kitty,https://www.oxfordlearnersdictionaries.com/definition/english/kitty,C2,kitty,mèo con,noun,/ˈkɪti/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/k/kit/kitty/kitty__gb_2.mp3
house-trained,https://www.oxfordlearnersdictionaries.com/definition/english/house-trained,C2,house-trained,được đào tạo tại nhà,adjective,/ˈhaʊs treɪnd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hou/house/house_trained_1_gb_1.mp3
marmalade_cat,https://www.oxfordlearnersdictionaries.com/definition/english/marmalade-cat,C2,marmalade cat,mèo mứt,noun,/ˈmɑːməleɪd kæt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mar/marma/marmalade_cat_1_gb_1.mp3
moggie,https://www.oxfordlearnersdictionaries.com/definition/english/moggie,C2,moggie,moggie,noun,/ˈmɒɡi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mog/moggi/moggie__gb_1.mp3
pet,https://www.oxfordlearnersdictionaries.com/definition/english/pet_1,A2,pet,thú cưng,noun,/pet/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pet/pet__/pet__gb_4.mp3
neuter,https://www.oxfordlearnersdictionaries.com/definition/english/neuter_2,C2,neuter,trung tính,verb,/ˈnjuːtə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/n/neu/neute/neuter__gb_1.mp3
microchip,https://www.oxfordlearnersdictionaries.com/definition/english/microchip_2,C2,microchip,vi mạch,verb,/ˈmaɪkrəʊtʃɪp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mic/micro/microchip__gb_1.mp3
pussy,https://www.oxfordlearnersdictionaries.com/definition/english/pussy,C2,pussy,âm hộ,noun,/ˈpʊsi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pus/pussy/pussy__gb_1.mp3
rabbit,https://www.oxfordlearnersdictionaries.com/definition/english/rabbit_1,A2,rabbit,con thỏ,noun,/ˈræbɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rab/rabbi/rabbit__gb_2.mp3
pet_sitter,https://www.oxfordlearnersdictionaries.com/definition/english/pet-sitter,B2,pet sitter,người trông thú cưng,noun,/ˈpet sɪtə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pet/pet_s/pet_sitter_1_gb_1.mp3
pony,https://www.oxfordlearnersdictionaries.com/definition/english/pony_1,C1,pony,ngựa con,noun,/ˈpəʊni/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pon/pony_/pony__gb_1.mp3
siamese_cat,https://www.oxfordlearnersdictionaries.com/definition/english/siamese-cat,C2,Siamese cat,mèo Xiêm,noun,/ˌsaɪəmiːz ˈkæt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sia/siame/siamese_cat_1_gb_1.mp3
stroke,https://www.oxfordlearnersdictionaries.com/definition/english/stroke_2,C1,stroke,đột quỵ,verb,/strəʊk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/str/strok/stroke__gb_1.mp3
spay,https://www.oxfordlearnersdictionaries.com/definition/english/spay,C2,spay,thiến,verb,/speɪ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/spa/spay_/spay__gb_1.mp3
tabby,https://www.oxfordlearnersdictionaries.com/definition/english/tabby,C2,tabby,mèo mướp,noun,/ˈtæbi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tab/tabby/tabby__gb_1.mp3
tom,https://www.oxfordlearnersdictionaries.com/definition/english/tom_1,C2,tom,tom,noun,/tɒm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tom/tom_1/tom_1_gb_1.mp3
shetland_pony,https://www.oxfordlearnersdictionaries.com/definition/english/shetland-pony,C2,Shetland pony,Ngựa Shetland,noun,/ˌʃetlənd ˈpəʊni/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/she/shetl/shetland_pony__gb_1.mp3
shorthair,https://www.oxfordlearnersdictionaries.com/definition/english/shorthair,C2,shorthair,tóc ngắn,noun,/ˈʃɔːtheə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sho/short/shorthair__gb_1.mp3
walk,https://www.oxfordlearnersdictionaries.com/definition/english/walk_1,A2,walk,đi bộ,verb,/wɔːk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/wal/walk_/walk__gb_1.mp3
tortoiseshell,https://www.oxfordlearnersdictionaries.com/definition/english/tortoiseshell,C2,tortoiseshell,mai rùa,noun,/ˈtɔːtəsʃel/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tor/torto/tortoiseshell__gb_1.mp3
tomcat,https://www.oxfordlearnersdictionaries.com/definition/english/tomcat,C2,tomcat,con mèo tom,noun,/ˈtɒmkæt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tom/tomca/tomcat__gb_1.mp3
