id,url,levels,word,translation,part_of_speech,ipa,audio_link
hassle,https://www.oxfordlearnersdictionaries.com/definition/english/hassle_1,C2,hassle,rắc rối,noun,/ˈhæsl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/has/hassl/hassle__gb_1.mp3
if_the_worst_comes_to_the_worst,https://www.oxfordlearnersdictionaries.com/definition/english/worst_3,C2,if the worst comes to the worst,nếu điều tồi tệ nhất đến với điều tồi tệ nhất,noun,/wɜːst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/wor/worst/worst__gb_1.mp3
have_your_work_cut_out,https://www.oxfordlearnersdictionaries.com/definition/english/work_2,C2,have your work cut out,cắt bỏ công việc của bạn,noun,/wɜːk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/wor/work_/work__gb_2.mp3
problematic,https://www.oxfordlearnersdictionaries.com/definition/english/problematic,C1,problematic,có vấn đề,adjective,/ˌprɒbləˈmætɪk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pro/probl/problematic__gb_1.mp3
pitfall,https://www.oxfordlearnersdictionaries.com/definition/english/pitfall,C2,pitfall,cạm bẫy,noun,/ˈpɪtfɔːl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pit/pitfa/pitfall__gb_1.mp3
in_the_face_of_something,https://www.oxfordlearnersdictionaries.com/definition/english/face_1,C1,in the face of something,khi đối mặt với một cái gì đó,noun,/feɪs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fac/face_/face__gb_3.mp3
have_a_(hard/difficult)_job_doing/to_do_something,https://www.oxfordlearnersdictionaries.com/definition/english/job_1,C2,have a (hard/difficult) job doing/to do something,có một công việc (khó/khó) đang làm/làm việc gì đó,noun,/dʒɒb/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/j/job/job__/job__gb_4.mp3
messed-up,https://www.oxfordlearnersdictionaries.com/definition/english/messed-up,C2,messed-up,lộn xộn,adjective,/ˌmest ˈʌp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mes/messe/messed_up_1_gb_1.mp3
in_deep_water(s),https://www.oxfordlearnersdictionaries.com/definition/english/deep_1,C2,in deep water(s),ở vùng nước sâu,adjective,/diːp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dee/deep_/deep__gb_2.mp3
pushed,https://www.oxfordlearnersdictionaries.com/definition/english/pushed,C2,pushed,đẩy,adjective,/pʊʃt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pus/pushe/pushed__gb_1.mp3
"no_pain,_no_gain",https://www.oxfordlearnersdictionaries.com/definition/english/pain_1,C2,"no pain, no gain",thất bại là mẹ thành công,noun,/peɪn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pai/pain_/pain__gb_1.mp3
run_up_against,https://www.oxfordlearnersdictionaries.com/definition/english/run-up-against,C2,run up against,chạy lên chống lại,phrasal verb,,
quagmire,https://www.oxfordlearnersdictionaries.com/definition/english/quagmire,C2,quagmire,vũng lầy,noun,/ˈkwæɡmaɪə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/q/qua/quagm/quagmire__gb_1.mp3
strife,https://www.oxfordlearnersdictionaries.com/definition/english/strife,C2,strife,xung đột,noun,/straɪf/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/str/strif/strife__gb_1.mp3
surmount,https://www.oxfordlearnersdictionaries.com/definition/english/surmount,C2,surmount,vượt qua,verb,/səˈmaʊnt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sur/surmo/surmount__gb_1.mp3
struggle,https://www.oxfordlearnersdictionaries.com/definition/english/struggle_1,B2,struggle,đấu tranh,verb,/ˈstrʌɡl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/str/strug/struggle__gb_1.mp3
tortured,https://www.oxfordlearnersdictionaries.com/definition/english/tortured,C2,tortured,bị tra tấn,adjective,/ˈtɔːtʃəd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tor/tortu/tortured__gb_1.mp3
take_the_bull_by_the_horns,https://www.oxfordlearnersdictionaries.com/definition/english/bull,C2,take the bull by the horns,lấy sừng con bò đực,noun,/bʊl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/b/bul/bull_/bull__gb_2.mp3
up_against_something,https://www.oxfordlearnersdictionaries.com/definition/english/up_1,C1,up against something,chống lại cái gì đó,adverb,/ʌp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/u/up_/up__g/up__gb_1.mp3
when_push_comes_to_shove,https://www.oxfordlearnersdictionaries.com/definition/english/push_2,C2,when push comes to shove,khi đẩy đến xô đẩy,noun,/pʊʃ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pus/push_/push__gb_2.mp3
